Feb 24, 2018,DART,47,PRNCE,64,L,-8.5,L,137.0,U
Feb 23, 2018,DART,46,PENN,74,L,-11.5,L,137.0,U
Feb 17, 2018,BROWN,63,DART,66,W,-1.0,W,148.5,U
Feb 16, 2018,YALE,77,DART,65,L,+2.5,L,142.0,P
Feb 10, 2018,PRNCE,56,DART,72,W,+5.5,W,138.5,U
Feb 9, 2018,PENN,64,DART,61,L,+7.0,W,138.0,U
Feb 3, 2018,DART,74,COLUM,77,L,-7.5,W,150.5,O
Feb 2, 2018,DART,85,CORNL,86,L,-3.5,W,148.5,O
Feb 25, 2017,YALE,99,DART,86,L,+5.5,L,138.0,O
Feb 24, 2017,BROWN,80,DART,75,L,-1.0,L,150.0,O
Feb 18, 2017,COLUM,79,DART,80,W,+4.5,W,140.0,O
Feb 17, 2017,CORNL,69,DART,65,L,-1.5,L,141.5,U
Feb 11, 2017,DART,77,BROWN,74,W,-6.5,W,151.5,U
Feb 10, 2017,DART,64,YALE,73,L,-15.0,W,139.0,U
Feb 4, 2017,PENN,71,DART,74,W,+6.0,W,135.5,O
Feb 3, 2017,PRNCE,69,DART,64,L,+14.5,W,136.5,U
Feb 27, 2016,DART,71,YALE,76,L,-15.0,W,135.0,O
Feb 26, 2016,DART,83,BROWN,84,L,0.0,L,149.0,O
Feb 20, 2016,DART,54,COLUM,73,L,-9.0,L,139.0,U
Feb 19, 2016,DART,78,CORNL,66,W,-2.0,W,145.5,U
Feb 13, 2016,BROWN,70,DART,87,W,-4.0,W,150.0,O
Feb 12, 2016,YALE,75,DART,65,L,+9.5,L,134.0,O
Feb 6, 2016,DART,70,PRNCE,83,L,-15.5,W,140.5,O
Feb 5, 2016,DART,64,PENN,71,L,-1.5,L,137.0,U
Feb 28, 2015,DART,56,CORNL,45,W,-2.5,W,120.5,U
Feb 27, 2015,DART,84,COLUM,71,W,-5.0,W,121.5,O
Feb 21, 2015,PENN,62,DART,67,W,-10.0,L,121.5,O
Feb 20, 2015,PRNCE,63,DART,56,L,-3.0,L,128.0,U
Feb 14, 2015,COLUM,49,DART,61,W,-3.0,W,123.5,U
Feb 13, 2015,CORNL,81,DART,72,L,-5.5,L,118.0,O
