Dec 29, 2017,W.VA,85,OKST,79,L,+3.0,L,153.5,O
Dec 22, 2017,UTRGV,83,OKST,102,W,0.0,,0.0,
Dec 19, 2017,TULSA,59,OKST,71,W,-12.5,L,149.0,U
Dec 16, 2017,OKST,71,FLAST,70,W,-6.0,W,151.0,U
Dec 9, 2017,WICHI,78,OKST,66,L,+5.5,L,146.5,U
Dec 3, 2017,MSVAL,62,OKST,83,W,0.0,,0.0,
Dec 30, 2016,W.VA,92,OKST,75,L,+3.0,L,167.5,U
Dec 22, 2016,TEXCC,70,OKST,92,W,0.0,,165.5,U
Dec 17, 2016,OKST,93,WICHI,76,W,-7.5,W,152.0,O
Dec 14, 2016,ARKPB,66,OKST,102,W,-33.5,W,143.5,O
Dec 10, 2016,OKST,71,TULSA,67,W,+9.0,L,158.0,U
Dec 3, 2016,OKST,70,MARYL,71,L,+1.5,L,159.0,U
Dec 29, 2015,UMKC,43,OKST,61,W,0.0,,0.0,
Dec 19, 2015,OKST,70,FLA,72,L,-9.5,W,128.5,O
Dec 15, 2015,LONGW,55,OKST,73,W,-16.0,W,140.5,U
Dec 12, 2015,MINN,60,OKST,62,W,0.0,W,143.0,U
Dec 5, 2015,MIZST,64,OKST,63,L,-13.0,L,137.0,U
Dec 2, 2015,TULSA,66,OKST,56,L,-2.5,L,143.0,U
Dec 30, 2014,OKST,74,MIZZU,72,W,+10.0,L,126.5,O
Dec 21, 2014,MARYL,73,OKST,64,L,-9.5,L,137.5,U
Dec 16, 2014,MIDTN,44,OKST,68,W,-16.0,W,121.5,U
Dec 13, 2014,OKST,73,MEMPH,55,W,+2.0,W,132.0,U
Dec 6, 2014,OKST,49,S.CAR,75,L,+1.5,L,138.5,U
Dec 3, 2014,N.TEX,61,OKST,87,W,-20.5,W,0.0,
Dec 30, 2013,ROBMO,66,OKST,92,W,-25.5,W,149.5,O
Dec 21, 2013,OKST,78,COLO,73,W,+7.0,L,147.5,O
Dec 17, 2013,DELST,43,OKST,75,W,0.0,,0.0,
Dec 14, 2013,LATEC,55,OKST,70,W,-12.5,W,155.5,U
Dec 6, 2013,S.CAR,52,OKST,79,W,-17.0,W,151.0,U
Dec 1, 2013,MEMPH,73,OKST,68,L,-6.0,L,162.5,U
