Feb 25, 2018,SAMFD,75,NCGRE,88,W,-15.5,L,149.0,O
Feb 23, 2018,CHATT,51,NCGRE,72,W,-15.5,W,133.5,U
Feb 20, 2018,NCGRE,76,WOFFD,66,W,+3.0,W,138.0,O
Feb 17, 2018,NCGRE,74,MERCR,77,L,+2.0,L,133.5,O
Feb 15, 2018,NCGRE,82,CITDL,66,W,+10.0,W,160.0,U
Feb 12, 2018,E.TEN,56,NCGRE,74,W,-2.5,W,134.0,U
Feb 10, 2018,W.CAR,48,NCGRE,65,W,-14.5,W,134.5,U
Feb 7, 2018,NCGRE,80,FURMN,67,W,-4.0,W,138.0,O
Feb 1, 2018,VMI,51,NCGRE,73,W,-17.0,W,131.0,U
Feb 27, 2017,E.TEN,66,NCGRE,72,W,+3.5,W,145.0,U
Feb 25, 2017,VMI,67,NCGRE,74,W,-14.0,L,145.0,U
Feb 22, 2017,NCGRE,72,MERCR,66,W,-1.0,W,134.5,O
Feb 18, 2017,NCGRE,73,FURMN,52,W,-6.0,W,140.0,U
Feb 15, 2017,WOFFD,55,NCGRE,74,W,-3.5,W,147.5,U
Feb 11, 2017,NCGRE,76,W.CAR,68,W,+9.0,L,131.5,O
Feb 4, 2017,NCGRE,81,SAMFD,75,W,-2.5,W,147.0,O
Feb 2, 2017,NCGRE,68,CHATT,91,L,-8.5,L,141.0,O
Feb 28, 2016,MERCR,65,NCGRE,69,W,-3.5,W,139.0,U
Feb 25, 2016,CITDL,63,NCGRE,92,W,-10.5,W,179.0,U
Feb 20, 2016,NCGRE,79,CHATT,64,W,-13.0,W,142.5,O
Feb 18, 2016,NCGRE,82,SAMFD,77,W,-4.0,W,146.0,O
Feb 15, 2016,WOFFD,61,NCGRE,65,W,0.0,W,145.0,U
Feb 11, 2016,NCGRE,72,VMI,86,L,+5.5,L,141.5,O
Feb 8, 2016,NCGRE,72,FURMN,79,L,-5.5,L,136.5,O
Feb 6, 2016,E.TEN,68,NCGRE,65,L,-1.0,L,150.5,U
Feb 4, 2016,W.CAR,58,NCGRE,75,W,-5.0,W,146.5,U
Feb 28, 2015,CHATT,61,NCGRE,58,L,+3.5,W,138.5,U
Feb 26, 2015,SAMFD,67,NCGRE,81,W,-3.0,W,139.5,O
Feb 22, 2015,FURMN,49,NCGRE,84,W,-5.5,W,133.5,U
Feb 19, 2015,NCGRE,62,WOFFD,77,L,-11.5,L,125.0,O
