Jan 31, 2018,LOYMD,55,BOSTU,64,W,0.0,,0.0,
Jan 28, 2018,BUCKN,91,BOSTU,79,L,+5.0,L,153.0,O
Jan 24, 2018,BOSTU,75,LAFAY,72,W,0.0,,0.0,
Jan 20, 2018,BOSTU,75,NAVY,68,W,0.0,,0.0,
Jan 17, 2018,AMERN,69,BOSTU,58,L,0.0,,0.0,
Jan 14, 2018,BOSTU,54,HOLYC,40,W,0.0,,0.0,
Jan 11, 2018,COLGT,58,BOSTU,72,W,0.0,,0.0,
Jan 8, 2018,LEHIH,81,BOSTU,92,W,0.0,,0.0,
Jan 5, 2018,BOSTU,65,LOYMD,68,L,0.0,,0.0,
Jan 2, 2018,BOSTU,84,BUCKN,79,W,0.0,,0.0,
Jan 30, 2017,BOSTU,76,LEHIH,59,W,-7.5,W,149.5,U
Jan 25, 2017,ARMY,89,BOSTU,90,W,0.0,,0.0,
Jan 21, 2017,BOSTU,59,BUCKN,70,L,0.0,,0.0,
Jan 18, 2017,COLGT,67,BOSTU,58,L,0.0,,0.0,
Jan 16, 2017,BOSTU,69,LOYMD,77,L,+6.0,L,143.0,O
Jan 11, 2017,AMERN,66,BOSTU,76,W,0.0,,0.0,
Jan 8, 2017,BOSTU,91,LAFAY,75,W,0.0,,0.0,
Jan 5, 2017,BOSTU,71,NAVY,53,W,0.0,,0.0,
Jan 2, 2017,LEHIH,61,BOSTU,75,W,0.0,,0.0,
Jan 31, 2016,LEHIH,73,BOSTU,75,W,-3.0,L,145.5,O
Jan 27, 2016,BOSTU,76,ARMY,67,W,0.0,,0.0,
Jan 23, 2016,BUCKN,74,BOSTU,71,L,0.0,,0.0,
Jan 20, 2016,BOSTU,78,COLGT,85,L,0.0,,0.0,
Jan 18, 2016,LOYOL,84,BOSTU,87,W,-6.5,L,140.0,O
Jan 13, 2016,BOSTU,61,AMERN,50,W,0.0,,0.0,
Jan 9, 2016,LAFAY,47,BOSTU,68,W,0.0,,0.0,
Jan 6, 2016,NAVY,83,BOSTU,67,L,0.0,,0.0,
Jan 2, 2016,BOSTU,73,LEHIH,81,L,0.0,,0.0,
Jan 31, 2015,BOSTU,86,LEHIH,89,L,0.0,,0.0,
Jan 29, 2015,BOSTU,67,ARMY,71,L,0.0,,0.0,
