Mar 6, 2018,CLEST,57,WRIGH,74,W,-9.5,W,126.5,O
Mar 5, 2018,WISML,53,WRIGH,59,W,-4.0,W,129.5,U
Mar 3, 2018,WISGB,72,WRIGH,87,W,-9.0,W,144.5,O
Mar 5, 2017,WRIGH,77,N.KENT,82,L,0.0,L,148.0,O
Mar 8, 2016,WISGB,78,WRIGH,69,L,-1.5,L,142.0,O
Mar 7, 2016,WRIGH,59,OAKLN,55,W,-6.5,W,153.5,U
Mar 6, 2016,DETRT,72,WRIGH,82,W,-1.5,W,149.0,O
Mar 5, 2016,ILCHI,43,WRIGH,74,W,-12.5,W,133.5,U
Mar 3, 2015,WRIGH,57,ILCHI,60,L,+2.0,L,130.5,U
Mar 22, 2014,WRIGH,54,OHIO,56,L,-3.0,W,128.5,U
Mar 18, 2014,WRIGH,73,E.CAR,59,W,+3.5,W,134.5,U
Mar 11, 2014,WISML,69,WRIGH,63,L,-6.5,L,126.0,O
Mar 8, 2014,WRIGH,68,CLEST,63,W,-4.0,W,124.0,O
Mar 7, 2014,OAKLN,57,WRIGH,73,W,-4.0,W,138.0,U
Mar 1, 2014,WRIGH,68,ILCHI,61,W,+5.0,W,127.5,O
Mar 27, 2013,SACLA,81,WRIGH,69,L,-1.5,L,132.5,O
Mar 25, 2013,RICHM,51,WRIGH,57,W,-1.0,W,128.0,U
Mar 20, 2013,TULSA,52,WRIGH,72,W,-6.5,W,128.0,U
Mar 12, 2013,WRIGH,54,VALPO,62,L,-9.0,W,122.5,U
Mar 9, 2013,WRIGH,56,DETRT,54,W,-7.0,W,136.5,U
Mar 8, 2013,YOUNG,59,WRIGH,66,W,-3.5,W,121.0,O
Mar 2, 2013,YOUNG,45,WRIGH,72,W,-6.5,W,127.5,U
Mar 4, 2011,WRIGH,59,CLEST,73,L,-3.0,L,126.5,O
Mar 1, 2011,WISGB,50,WRIGH,60,W,-6.0,W,126.0,U
Mar 9, 2010,WRIGH,45,BUTLR,70,L,-7.5,L,121.0,U
Mar 6, 2010,DETRT,50,WRIGH,69,W,-6.0,W,124.5,U
Mar 7, 2009,WRIGH,57,BUTLR,62,L,-10.0,W,116.5,O
Mar 6, 2009,WISML,70,WRIGH,80,W,-3.0,W,122.5,O
Mar 3, 2009,VALPO,56,WRIGH,68,W,-10.0,W,115.5,O
Mar 7, 2008,VALPO,72,WRIGH,67,L,-1.5,L,123.0,O
