Dec 25, 2017,PRNCE,77,HAWAI,63,W,+2.0,W,137.5,O
Dec 23, 2017,PRNCE,64,AKRON,62,W,+5.5,L,141.5,U
Dec 22, 2017,MIDTN,69,PRNCE,67,L,+8.0,W,137.0,U
Dec 19, 2017,PRNCE,103,USC,93,W,-14.0,W,141.0,O
Dec 16, 2017,PRNCE,80,CALPO,60,W,+1.5,W,129.5,O
Dec 12, 2017,MONMO,58,PRNCE,69,W,-2.0,W,139.5,U
Dec 6, 2017,PRNCE,60,GWASH,71,L,-4.0,L,127.5,O
Dec 2, 2017,PRNCE,52,MIAMI,80,L,-15.0,L,135.5,U
Dec 31, 2016,CALPO,52,PRNCE,81,W,-15.0,W,135.0,U
Dec 28, 2016,HAMPT,49,PRNCE,77,W,0.0,,0.0,
Dec 22, 2016,PRNCE,72,BUCKN,70,W,0.0,,0.0,
Dec 20, 2016,PRNCE,90,MONMO,96,L,-4.0,L,153.0,O
Dec 14, 2016,STJOE,76,PRNCE,68,L,-8.5,L,140.0,O
Dec 10, 2016,PRNCE,67,LIBRT,64,W,0.0,,0.0,
Dec 7, 2016,PRNCE,75,HAWAI,62,W,+10.0,W,134.0,O
Dec 6, 2016,PRNCE,51,CAL,62,L,0.0,L,134.5,U
Dec 29, 2015,PRNCE,64,MIAMI,76,L,-15.5,W,147.0,U
Dec 22, 2015,BUCKN,77,PRNCE,89,W,0.0,,0.0,
Dec 19, 2015,PRNCE,61,MARYL,82,L,-12.5,L,142.0,O
Dec 17, 2015,LIBRT,72,PRNCE,77,W,0.0,,0.0,
Dec 12, 2015,PRNCE,78,LIPSC,64,W,0.0,,0.0,
Dec 8, 2015,PRNCE,50,STJOE,62,L,-3.5,L,152.0,U
Dec 5, 2015,PRNCE,77,STONY,91,L,0.0,,0.0,
Dec 31, 2014,PRNCE,66,WAKE,80,L,-4.5,L,0.0,
Dec 22, 2014,LIBRT,47,PRNCE,65,W,0.0,,0.0,
Dec 19, 2014,LIPSC,55,PRNCE,77,W,0.0,,0.0,
Dec 13, 2014,PRNCE,57,CAL,67,L,-10.5,W,125.5,U
Dec 10, 2014,PRNCE,46,STPET,60,L,+2.5,L,0.0,
Dec 6, 2014,STONY,64,PRNCE,77,W,0.0,,0.0,
Dec 3, 2014,PRNCE,85,FDU,89,L,0.0,,0.0,
