Jan 31, 2018,VATEC,85,BC,80,W,+1.0,W,154.0,O
Jan 27, 2018,VATEC,80,ND,75,W,-3.0,W,143.5,O
Jan 22, 2018,UNC,69,VATEC,80,W,+3.5,W,164.0,U
Jan 20, 2018,FLAST,91,VATEC,82,L,-1.5,L,161.5,O
Jan 13, 2018,VATEC,86,LOUIS,94,L,-5.0,L,148.0,O
Jan 10, 2018,VATEC,83,WAKE,75,W,-2.5,W,157.0,O
Jan 6, 2018,PITT,67,VATEC,81,W,-16.5,L,144.5,O
Jan 3, 2018,VIRGA,78,VATEC,52,L,+3.5,L,133.5,U
Jan 29, 2017,BC,79,VATEC,85,W,-13.0,L,155.0,O
Jan 26, 2017,VATEC,72,UNC,91,L,-15.0,L,165.5,U
Jan 22, 2017,VATEC,82,CLEMS,81,W,-7.0,W,151.5,O
Jan 18, 2017,GATEC,61,VATEC,62,W,-12.0,L,145.5,U
Jan 14, 2017,ND,76,VATEC,71,L,-1.5,L,155.5,U
Jan 10, 2017,SYRA,73,VATEC,83,W,-3.0,W,148.5,O
Jan 7, 2017,VATEC,78,FLAST,93,L,-9.0,L,160.0,O
Jan 4, 2017,VATEC,78,NCST,104,L,+1.5,L,159.5,O
Jan 31, 2016,VATEC,71,PITT,90,L,-10.0,L,149.0,O
Jan 27, 2016,LOUIS,91,VATEC,83,L,+10.0,W,143.0,O
Jan 24, 2016,UNC,75,VATEC,70,L,+13.0,W,160.5,U
Jan 20, 2016,VATEC,81,ND,83,L,-13.0,W,151.5,O
Jan 16, 2016,VATEC,78,GATEC,77,W,-7.5,W,146.0,O
Jan 13, 2016,WAKE,91,VATEC,93,W,-1.0,W,151.0,O
Jan 9, 2016,VATEC,58,DUKE,82,L,-18.0,L,155.5,U
Jan 4, 2016,VIRGA,68,VATEC,70,W,+12.5,W,132.5,O
Jan 2, 2016,NCST,68,VATEC,73,W,+2.5,W,144.0,U
Jan 31, 2015,VATEC,70,WAKE,73,L,-8.0,W,136.5,O
Jan 27, 2015,PITT,67,VATEC,70,W,+5.0,W,129.0,O
Jan 25, 2015,VIRGA,50,VATEC,47,L,+17.0,W,120.5,U
Jan 22, 2015,ND,85,VATEC,60,L,+10.5,L,138.0,O
Jan 18, 2015,VATEC,53,UNC,68,L,-22.0,W,147.0,U
