Jan 31, 2018,PENST,68,MICHS,76,L,-13.5,W,141.5,O
Jan 27, 2018,RUTGR,43,PENST,60,W,-9.5,W,129.5,U
Jan 25, 2018,PENST,82,OHIOS,79,W,-10.0,W,139.5,O
Jan 20, 2018,PENST,61,NWEST,70,L,-3.0,L,137.5,U
Jan 15, 2018,MINN,95,PENST,84,L,-8.0,L,146.0,O
Jan 12, 2018,NEBRS,74,PENST,76,W,-8.0,L,140.5,O
Jan 9, 2018,PENST,70,INDY,74,L,-1.5,L,142.5,O
Jan 5, 2018,NWEST,63,PENST,78,W,-5.5,W,136.5,O
Jan 2, 2018,PENST,69,MARYL,75,L,-3.5,L,140.0,O
Jan 28, 2017,ILL,67,PENST,71,W,-2.5,W,142.0,U
Jan 24, 2017,PENST,55,WISCN,82,L,-15.0,L,133.0,O
Jan 21, 2017,PENST,52,PURDU,77,L,-13.0,L,146.0,U
Jan 18, 2017,INDY,78,PENST,75,L,+3.5,W,149.0,O
Jan 14, 2017,MINN,50,PENST,52,W,-1.0,W,143.0,U
Jan 7, 2017,MICHS,63,PENST,72,W,+5.5,W,142.5,U
Jan 4, 2017,PENST,69,MICH,72,L,-11.0,W,136.0,O
Jan 1, 2017,PENST,60,RUTGR,47,W,-2.5,W,138.0,U
Jan 30, 2016,MICH,79,PENST,72,L,+8.0,W,134.0,O
Jan 25, 2016,PENST,46,OHIOS,66,L,-8.5,L,137.0,U
Jan 21, 2016,WISCN,66,PENST,60,L,+2.5,L,129.5,U
Jan 16, 2016,PENST,71,NWEST,62,W,-9.0,W,133.0,P
Jan 13, 2016,PENST,57,PURDU,74,L,-16.5,L,135.0,U
Jan 10, 2016,MICHS,92,PENST,65,L,+10.0,L,136.0,O
Jan 5, 2016,MINN,77,PENST,86,W,-6.0,W,133.0,O
Jan 2, 2016,PENST,56,MICH,79,L,-10.5,L,132.5,O
Jan 31, 2015,PENST,58,ILL,60,L,-6.0,W,133.0,U
Jan 28, 2015,MINN,58,PENST,63,W,+1.5,W,136.5,U
Jan 24, 2015,RUTGR,51,PENST,79,W,-7.5,W,126.0,O
Jan 21, 2015,PENST,60,MICHS,66,L,-12.0,W,134.0,U
Jan 17, 2015,PURDU,84,PENST,77,L,-1.0,L,134.0,O
