Feb 27, 2018,BOWLG,59,OHIO,75,W,-4.0,W,151.5,U
Feb 24, 2018,OHIO,82,BUFF,108,L,-12.0,L,159.0,O
Feb 20, 2018,KENT,76,OHIO,88,W,-4.0,W,147.5,O
Feb 17, 2018,MIAOH,87,OHIO,92,W,-4.0,W,138.0,O
Feb 13, 2018,OHIO,74,TOLDO,82,L,-9.0,W,151.5,O
Feb 10, 2018,OHIO,60,WMICH,69,L,-7.0,L,146.5,U
Feb 6, 2018,AKRON,75,OHIO,99,W,-5.5,W,142.5,O
Feb 3, 2018,CMICH,101,OHIO,98,L,-2.0,L,144.5,O
Feb 28, 2017,BUFF,83,OHIO,79,L,-4.5,L,156.0,O
Feb 25, 2017,OHIO,67,KENT,70,L,-1.5,L,151.5,U
Feb 21, 2017,OHIO,79,MIAOH,62,W,+7.0,W,148.0,U
Feb 18, 2017,BOWLG,75,OHIO,95,W,-9.0,W,155.0,O
Feb 14, 2017,OHIO,79,EMICH,71,W,-3.0,W,148.5,O
Feb 10, 2017,OHIO,79,BALL,77,W,-1.0,W,153.5,O
Feb 7, 2017,CMICH,97,OHIO,87,L,-8.5,L,173.0,O
Feb 4, 2017,AKRON,70,OHIO,85,W,+1.5,W,153.0,O
Feb 27, 2016,BUFF,96,OHIO,103,W,-3.5,W,156.0,O
Feb 23, 2016,OHIO,82,BOWLG,87,L,+2.0,L,146.5,O
Feb 20, 2016,MIAOH,64,OHIO,76,W,-11.5,W,138.0,O
Feb 16, 2016,EMICH,64,OHIO,86,W,-4.0,W,156.5,U
Feb 12, 2016,OHIO,94,BUFF,75,W,-4.0,W,151.5,O
Feb 9, 2016,OHIO,72,BALL,69,W,-1.5,W,142.5,U
Feb 6, 2016,N.ILL,69,OHIO,80,W,-5.5,W,144.5,O
Feb 2, 2016,AKRON,80,OHIO,68,L,-2.5,L,146.5,O
Feb 27, 2015,OHIO,58,AKRON,70,L,-10.5,L,134.5,U
Feb 24, 2015,BOWLG,76,OHIO,65,L,+4.0,L,129.5,O
Feb 21, 2015,KENT,64,OHIO,51,L,+1.5,L,129.5,U
Feb 18, 2015,OHIO,69,WMICH,80,L,-7.5,L,140.5,O
Feb 14, 2015,OHIO,66,MIAOH,77,L,-1.5,L,143.0,P
Feb 10, 2015,CMICH,68,OHIO,57,L,+2.5,L,147.0,U
