Mar 10, 2018,UNC,63,VIRGA,71,W,-3.5,W,125.5,O
Mar 9, 2018,CLEMS,58,VIRGA,64,W,-8.0,L,115.5,O
Mar 8, 2018,LOUIS,58,VIRGA,75,W,-7.0,W,123.5,O
Mar 3, 2018,ND,57,VIRGA,62,W,-8.5,L,121.0,U
Mar 1, 2018,VIRGA,67,LOUIS,66,W,+4.0,L,124.0,O
Mar 18, 2017,VIRGA,39,FLA,65,L,-1.5,L,126.5,U
Mar 16, 2017,NCWIL,71,VIRGA,76,W,-7.5,L,134.5,O
Mar 9, 2017,VIRGA,58,ND,71,L,+3.5,L,124.5,O
Mar 8, 2017,PITT,63,VIRGA,75,W,-9.5,W,116.5,O
Mar 4, 2017,PITT,42,VIRGA,67,W,-11.0,W,122.0,U
Mar 27, 2016,SYRA,68,VIRGA,62,L,-8.0,L,122.5,O
Mar 25, 2016,IOWAS,71,VIRGA,84,W,-6.0,W,140.0,O
Mar 19, 2016,BUTLR,69,VIRGA,77,W,-8.5,L,130.0,O
Mar 17, 2016,HAMPT,45,VIRGA,81,W,-23.0,W,130.0,U
Mar 12, 2016,VIRGA,57,UNC,61,L,-2.5,L,138.0,U
Mar 11, 2016,MIAMI,68,VIRGA,73,W,-4.0,W,125.5,O
Mar 10, 2016,GATEC,52,VIRGA,72,W,-10.0,W,127.0,U
Mar 5, 2016,LOUIS,46,VIRGA,68,W,-5.5,W,122.5,U
Mar 1, 2016,VIRGA,64,CLEMS,57,W,+4.0,W,122.0,U
Mar 22, 2015,MICHS,60,VIRGA,54,L,-4.5,L,117.5,U
Mar 20, 2015,BELMT,67,VIRGA,79,W,-16.5,L,122.0,O
Mar 13, 2015,UNC,71,VIRGA,67,L,-4.5,L,125.5,O
Mar 12, 2015,FLAST,44,VIRGA,58,W,-13.5,W,113.5,U
Mar 7, 2015,VIRGA,57,LOUIS,59,L,+3.0,L,111.5,O
Mar 2, 2015,VIRGA,59,SYRA,47,W,+5.5,W,113.0,U
Mar 28, 2014,MICHS,61,VIRGA,59,L,+2.5,W,127.5,U
Mar 23, 2014,MEMPH,60,VIRGA,78,W,-6.5,W,128.0,O
Mar 21, 2014,COCAR,59,VIRGA,70,W,-20.0,L,120.0,O
Mar 16, 2014,DUKE,63,VIRGA,72,W,+1.5,W,127.0,O
Mar 15, 2014,PITT,48,VIRGA,51,W,-3.0,P,120.0,U
