Jan 27, 2018,SACRA,71,PORST,61,W,-11.5,W,159.0,U
Jan 20, 2018,SACRA,65,ID.ST,71,L,-2.5,L,141.0,U
Jan 18, 2018,SACRA,64,WEBER,80,L,-8.5,L,141.5,O
Jan 13, 2018,MONST,68,SACRA,87,W,+2.0,W,143.0,O
Jan 11, 2018,MONTA,78,SACRA,66,L,+10.0,L,142.5,O
Jan 6, 2018,SACRA,67,EWASH,82,L,-10.5,L,140.5,O
Jan 4, 2018,SACRA,68,IDAHO,69,L,-14.0,W,135.0,O
Jan 28, 2017,PORST,77,SACRA,80,W,-1.5,W,155.0,O
Jan 21, 2017,MONTA,83,SACRA,92,W,+6.0,W,143.0,O
Jan 19, 2017,MONST,74,SACRA,65,L,0.0,L,150.5,U
Jan 14, 2017,SACRA,74,NARIZ,62,W,+2.0,W,146.5,U
Jan 12, 2017,SACRA,88,SUTAH,83,W,-2.5,W,153.5,O
Jan 7, 2017,SACRA,76,PORST,83,L,-9.5,W,150.0,O
Jan 30, 2016,SACRA,67,EWASH,74,L,-8.0,W,156.0,U
Jan 28, 2016,SACRA,65,IDAHO,63,W,-4.5,W,133.0,U
Jan 23, 2016,PORST,81,SACRA,63,L,-4.0,L,148.5,U
Jan 16, 2016,WEBER,85,SACRA,74,L,+6.0,L,143.5,O
Jan 14, 2016,ID.ST,71,SACRA,82,W,-10.0,W,149.5,O
Jan 9, 2016,SACRA,58,MONTA,77,L,-8.5,L,138.5,U
Jan 7, 2016,SACRA,64,MONST,71,L,-2.5,L,155.0,U
Jan 2, 2016,SACRA,68,PORST,76,L,-2.0,L,153.5,U
Jan 31, 2015,MONTA,69,SACRA,70,W,-3.0,L,138.0,O
Jan 29, 2015,MONST,59,SACRA,75,W,-10.0,W,134.5,U
Jan 24, 2015,SACRA,78,WEBER,71,W,-4.0,W,133.5,O
Jan 22, 2015,SACRA,62,ID.ST,59,W,+4.0,L,132.5,U
Jan 17, 2015,EWASH,77,SACRA,90,W,+1.0,W,151.0,O
Jan 15, 2015,IDAHO,76,SACRA,79,W,-4.5,L,153.5,O
Jan 10, 2015,SACRA,73,NCOLO,84,L,-4.0,L,138.5,O
Jan 8, 2015,SACRA,63,NDAKOT,61,W,+2.5,L,135.5,U
Jan 3, 2015,SUTAH,75,SACRA,90,W,-11.5,W,141.5,O
