Mar 8, 2018,NDAKOT,76,MONTA,84,L,-13.5,W,147.0,O
Mar 6, 2018,MONST,74,NDAKOT,76,W,0.0,W,153.5,U
Mar 3, 2018,NDAKOT,90,PORST,97,L,-8.5,W,166.5,O
Mar 1, 2018,NDAKOT,90,SACRA,73,W,-2.0,W,146.5,O
Mar 16, 2017,NDAKOT,82,ARIZ,100,L,-18.0,P,146.5,O
Mar 11, 2017,WEBER,89,NDAKOT,93,W,-1.5,W,144.0,O
Mar 10, 2017,IDAHO,64,NDAKOT,69,W,-3.5,W,143.5,U
Mar 9, 2017,PORST,72,NDAKOT,95,W,-5.5,W,159.5,O
Mar 4, 2017,PORST,73,NDAKOT,82,W,-9.0,P,161.0,U
Mar 2, 2017,SACRA,57,NDAKOT,53,L,-9.5,L,149.5,U
Mar 16, 2016,UCI,89,NDAKOT,86,L,+6.5,W,143.0,O
Mar 11, 2016,NDAKOT,78,WEBER,83,L,-5.5,W,139.5,O
Mar 10, 2016,NDAKOT,83,ID.ST,49,W,+2.5,W,147.0,U
Mar 8, 2016,SUTAH,80,NDAKOT,85,W,-9.0,L,146.5,O
Mar 5, 2016,NDAKOT,82,MONST,89,L,-3.5,L,150.0,O
Mar 3, 2016,NDAKOT,46,MONTA,71,L,-7.5,L,142.5,U
Mar 7, 2015,NDAKOT,71,NCOLO,72,L,-9.0,W,146.0,U
Mar 3, 2015,NEBOM,80,NDAKOT,78,L,+2.5,W,155.5,O
Mar 19, 2014,NDAKOT,75,NEBOM,91,L,-6.5,L,164.5,O
Mar 15, 2014,NDAKOT,67,WEBER,88,L,-6.0,L,142.5,O
Mar 14, 2014,PORST,63,NDAKOT,79,W,-4.0,W,146.5,U
Mar 13, 2014,SACRA,76,NDAKOT,79,W,-5.5,L,144.5,O
Mar 6, 2014,NDAKOT,71,SUTAH,77,L,+9.5,L,140.5,O
Mar 4, 2014,NCOLO,90,NDAKOT,94,W,-4.0,P,145.5,O
Mar 1, 2014,EWASH,67,NDAKOT,69,W,-5.5,L,159.5,U
Mar 20, 2013,NDAKOT,66,NIOWA,77,L,-16.0,W,135.5,O
Mar 15, 2013,NDAKOT,74,WEBER,76,L,-10.5,W,133.5,O
Mar 14, 2013,SUTAH,52,NDAKOT,69,W,-2.5,W,134.5,U
Mar 9, 2013,SUTAH,61,NDAKOT,68,W,-6.0,W,137.0,U
Mar 2, 2013,NDAKOT,78,EWASH,74,W,-3.0,W,137.5,O
