Mar 8, 2018,SMU,80,UCONN,73,L,+1.5,L,130.0,O
Mar 4, 2018,UCONN,71,HOUST,81,L,-14.5,W,141.0,O
Mar 11, 2017,UCONN,71,CINCY,81,L,-9.0,L,124.0,O
Mar 10, 2017,UCONN,74,HOUST,65,W,-4.5,W,130.5,O
Mar 9, 2017,S.FLA,66,UCONN,77,W,-12.0,L,130.0,O
Mar 5, 2017,CINCY,67,UCONN,47,L,+6.5,L,126.0,U
Mar 1, 2017,UCONN,62,E.CAR,66,L,+3.5,L,128.5,U
Mar 19, 2016,UCONN,61,KANSA,73,L,-7.5,L,140.0,U
Mar 17, 2016,UCONN,74,COLO,67,W,+3.5,W,131.5,O
Mar 13, 2016,MEMPH,58,UCONN,72,W,-5.5,W,138.0,U
Mar 12, 2016,UCONN,77,TEMPL,62,W,+4.0,W,127.5,O
Mar 11, 2016,UCONN,104,CINCY,97,W,-2.0,W,124.0,O
Mar 6, 2016,UCF,46,UCONN,67,W,-17.0,W,132.5,U
Mar 3, 2016,UCONN,54,SMU,80,L,-4.5,L,133.0,O
Mar 18, 2015,ARZST,68,UCONN,61,L,-1.5,L,134.5,U
Mar 15, 2015,UCONN,54,SMU,62,L,-3.5,L,121.5,U
Mar 14, 2015,UCONN,47,TULSA,42,W,+3.0,W,120.5,U
Mar 13, 2015,UCONN,57,CINCY,54,W,-1.5,W,117.0,U
Mar 12, 2015,S.FLA,43,UCONN,69,W,-13.5,W,125.5,U
Mar 7, 2015,UCONN,63,TEMPL,75,L,-3.5,L,122.0,O
Mar 5, 2015,MEMPH,54,UCONN,53,L,-6.5,L,128.0,U
Mar 1, 2015,SMU,73,UCONN,81,W,+1.5,W,121.5,O
Mar 30, 2014,UCONN,60,MICHS,54,W,-5.0,W,139.5,U
Mar 28, 2014,UCONN,81,IOWAS,76,W,-1.0,W,148.5,O
Mar 22, 2014,UCONN,77,VILLA,65,W,-4.5,W,133.0,O
Mar 20, 2014,STJOE,81,UCONN,89,W,-5.5,W,132.0,O
Mar 15, 2014,UCONN,61,LOUIS,71,L,-8.0,L,135.5,U
Mar 14, 2014,UCONN,58,CINCY,56,W,-1.0,W,123.0,U
Mar 13, 2014,MEMPH,53,UCONN,72,W,+2.0,W,140.5,U
Mar 8, 2014,UCONN,48,LOUIS,81,L,-9.0,L,135.5,U
