Nov 29, 2017,EKENT,51,W.KEN,83,L,-12.0,L,146.5,U
Nov 25, 2017,ASBRY,71,EKENT,99,W,0.0,,0.0,
Nov 22, 2017,EKENT,62,EWASH,83,L,-1.5,L,145.0,P
Nov 20, 2017,PVA&M,80,EKENT,70,L,-11.0,L,147.0,O
Nov 16, 2017,KENST,66,EKENT,97,W,0.0,,0.0,
Nov 13, 2017,EKENT,75,MISS,85,L,-17.0,W,159.5,O
Nov 10, 2017,EKENT,73,RICE,72,W,+5.0,L,153.0,U
Nov 30, 2016,W.KEN,59,EKENT,78,W,-1.5,W,149.0,U
Nov 26, 2016,BEREA,64,EKENT,92,W,0.0,,0.0,
Nov 23, 2016,GAST,82,EKENT,65,L,+7.5,L,147.5,U
Nov 22, 2016,ID.ST,82,EKENT,91,W,-5.5,W,153.0,O
Nov 19, 2016,EKENT,71,TEXTK,90,L,-21.5,W,149.0,O
Nov 17, 2016,EKENT,64,AUBRN,85,L,-15.5,L,168.5,U
Nov 14, 2016,NCWIL,78,EKENT,69,L,+8.0,L,165.5,U
Nov 11, 2016,IUPUI,87,EKENT,97,W,0.0,W,157.0,O
Nov 28, 2015,SUTAH,85,EKENT,98,W,-8.0,W,159.0,O
Nov 25, 2015,THOMOR,67,EKENT,101,W,0.0,,0.0,
Nov 22, 2015,LONGW,97,EKENT,110,W,0.0,,0.0,
Nov 21, 2015,SC.ST,82,EKENT,92,W,0.0,,0.0,
Nov 20, 2015,BALL,81,EKENT,89,W,-2.0,W,142.0,O
Nov 16, 2015,EKENT,59,NCWIL,78,L,-6.0,L,153.0,U
Nov 13, 2015,COPIN,80,EKENT,107,W,0.0,,0.0,
Nov 29, 2014,EKENT,76,BYU,90,L,-14.5,W,0.0,
Nov 26, 2014,EKENT,73,SUTAH,64,W,+10.0,L,0.0,
Nov 22, 2014,CINCY,50,EKENT,115,W,0.0,,0.0,
Nov 18, 2014,KYCHRS,35,EKENT,115,W,0.0,,0.0,
Nov 14, 2014,SAVAN,53,EKENT,76,W,0.0,,0.0,
Nov 30, 2013,EKENT,56,NCST,75,L,-7.0,L,151.0,U
Nov 22, 2013,BRESC,56,EKENT,95,W,0.0,,0.0,
Nov 19, 2013,ALA&M,68,EKENT,82,W,0.0,,0.0,
