Dec 30, 2017,NEWOR,64,HOUBPT,57,L,0.0,,0.0,
Dec 28, 2017,HOUBPT,68,LAMAR,86,L,0.0,,0.0,
Dec 20, 2017,HOUBPT,48,VANDY,81,L,0.0,,0.0,
Dec 18, 2017,HOUBPT,62,MICHS,107,L,-31.5,L,152.5,O
Dec 15, 2017,BRCLAY,65,HOUBPT,100,W,0.0,,0.0,
Dec 9, 2017,HOUBPT,71,TEXSA,87,L,0.0,,0.0,
Dec 6, 2017,HOUBPT,74,STPET,76,L,0.0,,0.0,
Dec 2, 2017,TEXST,52,HOUBPT,71,W,0.0,,0.0,
Dec 31, 2016,HOUBPT,51,SFA,61,L,0.0,,0.0,
Dec 29, 2016,HOUBPT,79,SAMHO,65,W,0.0,,0.0,
Dec 22, 2016,HOUBPT,63,NWEST,72,L,0.0,,0.0,
Dec 17, 2016,ARBAPT,77,HOUBPT,103,W,0.0,,0.0,
Dec 10, 2016,HOUBPT,61,INDY,103,L,-27.5,L,155.5,O
Dec 7, 2016,STPET,47,HOUBPT,62,W,0.0,,0.0,
Dec 29, 2015,ECCLES,47,HOUBPT,101,W,0.0,,0.0,
Dec 19, 2015,HOUBPT,79,ARZST,98,L,-20.0,W,141.0,O
Dec 15, 2015,UCRIV,59,HOUBPT,72,W,0.0,,0.0,
Dec 12, 2015,ARBAPT,53,HOUBPT,110,W,0.0,,0.0,
Dec 5, 2015,HOUBPT,57,MICH,82,L,0.0,,0.0,
Dec 2, 2015,RICE,73,HOUBPT,77,W,0.0,,0.0,
Dec 30, 2014,ECCLES,47,HOUBPT,98,W,0.0,,0.0,
Dec 20, 2014,HOUBPT,67,UCRIV,78,L,0.0,,0.0,
Dec 16, 2014,HOUBPT,76,HOUST,83,L,0.0,,0.0,
Dec 13, 2014,ARBAPT,84,HOUBPT,99,W,0.0,,0.0,
Dec 7, 2014,HOUBPT,54,SF,85,L,0.0,,0.0,
Dec 3, 2014,HOUBPT,58,RICE,55,W,0.0,,0.0,
Dec 21, 2013,HOUBPT,64,PEPPR,76,L,0.0,,0.0,
Dec 18, 2013,HOUBPT,58,DPAUL,78,L,-17.0,L,145.0,U
Dec 14, 2013,TEXAR,80,HOUBPT,70,L,0.0,,0.0,
Dec 7, 2013,HOUBPT,53,MICH,107,L,-26.0,L,137.5,O
