Feb 27, 2018,KANST,59,TCU,66,L,-6.5,L,146.5,U
Feb 24, 2018,KANST,77,OKLA,86,L,-5.5,L,156.5,O
Feb 21, 2018,TEXAS,48,KANST,58,W,-3.0,W,131.5,U
Feb 17, 2018,IOWAS,66,KANST,78,W,-8.0,W,144.0,P
Feb 14, 2018,KANST,82,OKST,72,W,-3.5,W,143.5,O
Feb 10, 2018,TEXTK,66,KANST,47,L,+1.0,L,135.0,U
Feb 7, 2018,KANST,67,TEXAS,64,W,-5.0,W,133.0,U
Feb 3, 2018,KANST,51,W.VA,89,L,-7.0,L,145.0,U
Feb 25, 2017,KANST,51,OKLA,81,L,+2.0,L,139.5,U
Feb 22, 2017,OKST,80,KANST,68,L,-3.5,L,149.5,U
Feb 18, 2017,KANST,64,TEXAS,61,W,+2.0,W,134.5,U
Feb 15, 2017,IOWAS,87,KANST,79,L,-4.0,L,142.0,O
Feb 11, 2017,KANST,66,W.VA,85,L,-7.5,L,143.0,O
Feb 6, 2017,KANSA,74,KANST,71,L,+3.0,P,146.5,U
Feb 4, 2017,KANST,56,BAYLR,54,W,-7.0,W,131.0,U
Feb 1, 2017,TCU,86,KANST,80,L,-6.0,L,139.0,O
Feb 27, 2016,KANST,61,IOWAS,80,L,-8.5,L,149.0,U
Feb 22, 2016,TEXAS,71,KANST,70,L,-1.0,L,131.5,O
Feb 20, 2016,KANSA,72,KANST,63,L,+5.0,L,143.5,U
Feb 16, 2016,KANST,63,TCU,49,W,+4.5,W,134.0,U
Feb 13, 2016,KANST,55,OKST,58,L,-1.5,L,131.0,U
Feb 10, 2016,BAYLR,82,KANST,72,L,-2.0,L,139.0,O
Feb 6, 2016,OKLA,69,KANST,80,W,+5.0,W,148.0,O
Feb 3, 2016,KANST,59,KANSA,77,L,-12.0,L,144.0,U
Feb 28, 2015,IOWAS,69,KANST,70,W,+3.5,W,143.0,U
Feb 23, 2015,KANSA,63,KANST,70,W,+5.0,W,128.0,O
Feb 21, 2015,KANST,42,BAYLR,69,L,-8.5,L,125.5,U
Feb 18, 2015,KANST,55,TCU,69,L,-3.5,L,119.5,O
Feb 14, 2015,OKLA,56,KANST,59,W,+3.5,W,127.0,U
Feb 11, 2015,KANST,72,W.VA,76,L,-11.0,W,135.0,O
