Mar 16, 2017,MIDTN,81,MINN,72,L,+1.5,L,137.5,O
Mar 11, 2017,MICH,84,MINN,77,L,+4.0,L,135.0,O
Mar 10, 2017,MICHS,58,MINN,63,W,-1.5,W,137.5,U
Mar 5, 2017,MINN,49,WISCN,66,L,-8.0,L,134.0,U
Mar 2, 2017,NEBRS,73,MINN,88,W,-7.5,W,139.5,O
Mar 9, 2016,MINN,52,ILL,85,L,-11.0,L,135.0,O
Mar 5, 2016,MINN,52,RUTGR,75,L,-2.0,L,141.0,U
Mar 2, 2016,WISCN,62,MINN,49,L,+10.0,L,131.5,U
Mar 12, 2015,MINN,73,OHIOS,79,L,-5.5,L,141.5,O
Mar 11, 2015,RUTGR,68,MINN,80,W,-10.5,W,136.5,O
Mar 8, 2015,PENST,79,MINN,76,L,-8.5,L,134.5,O
Mar 5, 2015,WISCN,76,MINN,63,L,+7.0,L,132.0,O
Mar 25, 2014,S.MISS,73,MINN,81,W,-5.0,W,137.0,O
Mar 23, 2014,STMAR,55,MINN,63,W,-6.5,W,138.5,U
Mar 18, 2014,HIGHP,81,MINN,88,W,-17.0,L,135.0,O
Mar 14, 2014,MINN,57,WISCN,83,L,-5.0,L,134.5,O
Mar 13, 2014,PENST,56,MINN,63,W,-4.0,W,135.5,U
Mar 9, 2014,PENST,63,MINN,81,W,-7.0,W,135.0,O
Mar 1, 2014,MINN,56,MICH,66,L,-9.0,L,136.5,U
Mar 24, 2013,MINN,64,FLA,78,L,-7.5,L,124.5,O
Mar 22, 2013,MINN,83,UCLA,63,W,+3.5,W,134.5,O
Mar 14, 2013,MINN,49,ILL,51,L,+3.0,L,126.5,U
Mar 9, 2013,MINN,73,PURDU,89,L,+3.5,L,128.5,O
Mar 6, 2013,MINN,51,NEBRS,53,L,+8.5,L,125.5,U
Mar 2, 2013,PENST,44,MINN,73,W,-16.5,W,128.0,U
Mar 29, 2012,STANF,75,MINN,51,L,-2.0,L,131.0,U
Mar 27, 2012,MINN,68,WASH,67,W,+1.0,P,144.5,U
Mar 21, 2012,MINN,78,MIDTN,72,W,-3.5,W,134.0,O
Mar 19, 2012,MINN,78,MIAMI,60,W,-6.0,W,130.5,O
Mar 14, 2012,MINN,70,LASAL,61,W,-2.5,W,141.5,U
