Dec 30, 2017,WICHI,72,UCONN,62,L,+10.5,W,144.5,U
Dec 23, 2017,UCONN,64,AUBRN,89,L,-10.5,L,149.0,O
Dec 21, 2017,UCONN,58,ARIZ,73,L,-16.0,W,144.0,U
Dec 9, 2017,COPIN,59,UCONN,72,W,-27.5,L,133.5,U
Dec 5, 2017,UCONN,63,SYRA,72,L,-6.0,L,129.5,O
Dec 2, 2017,MONMO,81,UCONN,84,W,-9.0,L,139.5,O
Dec 31, 2016,UCONN,59,TULSA,61,L,-1.5,L,129.5,U
Dec 28, 2016,HOUST,62,UCONN,46,L,+3.0,L,127.5,U
Dec 23, 2016,AUBRN,70,UCONN,67,L,-4.0,L,140.0,U
Dec 18, 2016,N.FLA,59,UCONN,80,W,0.0,,0.0,
Dec 10, 2016,UCONN,60,OHIOS,64,L,-9.5,W,129.5,U
Dec 5, 2016,UCONN,52,SYRA,50,W,-8.0,W,127.5,U
Dec 29, 2015,UCONN,71,TEXAS,66,W,-2.5,W,142.0,U
Dec 23, 2015,CCONN,52,UCONN,99,W,-32.5,W,142.5,O
Dec 20, 2015,LOWELL,79,UCONN,88,W,0.0,,0.0,
Dec 12, 2015,OHIOS,55,UCONN,75,W,-7.5,W,135.0,U
Dec 8, 2015,MARYL,76,UCONN,66,L,+2.0,L,142.0,P
Dec 2, 2015,SACRD,49,UCONN,82,W,0.0,,0.0,
Dec 31, 2014,TEMPL,57,UCONN,53,L,-7.5,L,128.0,U
Dec 28, 2014,CCONN,48,UCONN,81,W,0.0,,0.0,
Dec 22, 2014,COLUM,65,UCONN,80,W,-7.5,W,0.0,
Dec 18, 2014,DUKE,66,UCONN,56,L,+11.0,W,139.5,U
Dec 14, 2014,COPIN,85,UCONN,106,W,0.0,,0.0,
Dec 5, 2014,YALE,45,UCONN,44,L,-8.5,L,0.0,
Dec 31, 2013,UCONN,71,HOUST,75,L,+8.5,L,139.0,O
Dec 28, 2013,EWASH,65,UCONN,82,W,-17.5,L,143.0,O
Dec 22, 2013,UCONN,82,WASH,70,W,+5.5,W,146.0,O
Dec 18, 2013,STANF,53,UCONN,51,L,-7.0,L,144.5,U
Dec 6, 2013,MAINE,68,UCONN,95,W,0.0,,0.0,
Dec 2, 2013,FLA,64,UCONN,65,W,-4.0,L,131.5,U
