Feb 28, 2018,SYRA,70,BC,85,W,-2.0,W,136.0,O
Feb 24, 2018,BC,78,MIAMI,79,L,-7.0,W,144.0,O
Feb 20, 2018,BC,66,NCST,82,L,-5.0,L,158.0,U
Feb 17, 2018,ND,84,BC,67,L,-1.5,L,144.0,O
Feb 13, 2018,BC,81,PITT,58,W,+8.5,W,140.5,U
Feb 10, 2018,MIAMI,70,BC,72,W,+1.5,W,146.5,U
Feb 6, 2018,BC,85,ND,96,L,-6.5,L,142.0,O
Feb 4, 2018,GATEC,72,BC,80,W,-2.5,W,138.5,O
Feb 25, 2017,VATEC,91,BC,75,L,+5.5,L,154.0,O
Feb 20, 2017,BC,72,FLAST,104,L,-18.5,L,157.0,O
Feb 14, 2017,ND,84,BC,76,L,+9.5,W,151.5,O
Feb 11, 2017,BC,54,GATEC,65,L,-6.0,L,138.5,U
Feb 8, 2017,PITT,83,BC,72,L,+2.5,L,151.0,O
Feb 4, 2017,LOUIS,90,BC,67,L,+13.0,L,144.5,O
Feb 27, 2016,GATEC,76,BC,71,L,+9.5,W,131.5,O
Feb 23, 2016,VATEC,71,BC,56,L,+5.5,L,134.0,U
Feb 21, 2016,BC,48,WAKE,74,L,-9.0,L,137.5,U
Feb 17, 2016,BC,54,CLEMS,65,L,-15.5,W,124.5,U
Feb 14, 2016,SYRA,75,BC,61,L,+10.5,L,124.0,O
Feb 9, 2016,UNC,68,BC,65,L,+20.5,W,144.5,U
Feb 6, 2016,BC,47,LOUIS,79,L,-20.0,L,127.5,U
Feb 3, 2016,BC,47,VIRGA,61,L,-23.5,W,123.0,U
Feb 28, 2015,NCST,63,BC,79,W,+5.0,W,134.5,O
Feb 24, 2015,BC,65,PITT,71,L,-8.5,W,131.5,O
Feb 21, 2015,ND,87,BC,70,L,+6.5,L,138.5,O
Feb 18, 2015,BC,60,FLAST,69,L,-6.0,L,131.0,U
Feb 16, 2015,MIAMI,89,BC,86,L,+4.0,W,124.5,O
Feb 11, 2015,SYRA,70,BC,56,L,+2.0,L,133.0,U
Feb 7, 2015,UNC,79,BC,68,L,+9.5,L,142.5,O
Feb 4, 2015,BC,63,ND,71,L,-12.5,W,137.5,U
