Jan 27, 2018,FAIRF,70,QUINN,75,W,+6.0,W,150.0,U
Jan 25, 2018,QUINN,85,MARST,77,W,0.0,W,146.0,O
Jan 21, 2018,SIENA,69,QUINN,76,W,-2.5,W,141.5,O
Jan 18, 2018,NIAGR,81,QUINN,73,L,+4.0,L,161.0,U
Jan 12, 2018,QUINN,60,RIDER,78,L,-11.5,L,158.0,U
Jan 10, 2018,MARST,79,QUINN,80,W,-6.5,L,151.0,O
Jan 7, 2018,QUINN,58,STPET,84,L,-6.5,L,135.0,O
Jan 5, 2018,CANIS,82,QUINN,74,L,+3.5,L,145.5,O
Jan 1, 2018,QUINN,71,SIENA,70,W,-3.5,W,146.5,U
Jan 30, 2017,SIENA,84,QUINN,75,L,+1.5,L,152.5,O
Jan 27, 2017,QUINN,76,MONMO,95,L,-14.0,L,161.5,O
Jan 23, 2017,QUINN,74,IONA,84,L,-9.5,L,163.5,U
Jan 20, 2017,CANIS,90,QUINN,95,W,+3.5,W,163.0,O
Jan 14, 2017,IONA,91,QUINN,97,W,+6.5,W,157.0,O
Jan 12, 2017,QUINN,74,SIENA,81,L,-7.5,W,151.5,O
Jan 9, 2017,QUINN,54,STPET,58,L,-7.0,W,137.0,U
Jan 7, 2017,MANHT,72,QUINN,81,W,-2.0,W,152.0,O
Jan 4, 2017,QUINN,77,CANIS,83,L,-9.0,W,163.5,U
Jan 2, 2017,QUINN,81,NIAGR,78,W,-2.5,W,153.5,O
Jan 30, 2016,NIAGR,68,QUINN,82,W,-2.5,W,127.0,O
Jan 28, 2016,MONMO,66,QUINN,51,L,+10.5,L,151.0,U
Jan 24, 2016,QUINN,52,RIDER,75,L,-6.5,L,127.5,U
Jan 17, 2016,CANIS,63,QUINN,53,L,+4.5,L,147.0,U
Jan 15, 2016,SIENA,64,QUINN,52,L,+4.5,L,144.5,U
Jan 9, 2016,QUINN,74,MONMO,88,L,-15.0,W,142.5,O
Jan 4, 2016,RIDER,60,QUINN,64,W,0.0,W,129.0,U
Jan 2, 2016,IONA,78,QUINN,66,L,+5.0,L,155.0,U
Jan 30, 2015,QUINN,57,CANIS,63,L,-5.0,L,127.5,U
Jan 23, 2015,MANHT,59,QUINN,73,W,-4.0,W,135.0,U
Jan 21, 2015,QUINN,63,STPET,55,W,-3.0,W,123.5,U
