Mar 1, 2018,QUINN,67,SIENA,58,L,+3.0,L,135.5,U
Mar 6, 2017,IONA,87,SIENA,86,L,+2.5,W,153.0,O
Mar 5, 2017,SIENA,89,MONMO,85,W,-7.0,W,152.5,O
Mar 4, 2017,FAIRF,66,SIENA,78,W,-3.0,W,144.0,P
Mar 15, 2016,MORHD,84,SIENA,80,L,-6.0,L,149.5,O
Mar 6, 2016,IONA,81,SIENA,70,L,+2.5,L,155.0,U
Mar 5, 2016,MANHT,76,SIENA,89,W,-10.0,W,143.0,O
Mar 7, 2015,SIENA,71,IONA,74,L,-8.5,W,156.5,U
Mar 5, 2015,NIAGR,54,SIENA,71,W,-3.5,W,139.5,U
Mar 1, 2015,SIENA,57,MONMO,63,L,-7.5,W,137.0,U
Mar 31, 2014,SIENA,61,FRSNO,57,W,-8.0,W,137.0,U
Mar 26, 2014,ILLST,49,SIENA,61,W,-2.5,W,133.5,U
Mar 24, 2014,PENST,52,SIENA,54,W,+5.0,W,136.5,U
Mar 18, 2014,STONY,55,SIENA,66,W,-1.0,W,139.0,U
Mar 8, 2014,SIENA,65,CANIS,71,L,-6.0,P,0.0,
Mar 2, 2014,MONMO,54,SIENA,70,W,-6.5,W,138.5,U
Mar 9, 2013,SIENA,62,NIAGR,74,L,-12.0,P,137.0,U
Mar 8, 2013,SIENA,70,MARST,64,W,-6.0,W,132.5,O
Mar 3, 2013,SIENA,61,IONA,80,L,-16.5,L,150.5,U
Mar 1, 2013,MARST,76,SIENA,74,L,+2.5,W,131.0,O
Mar 4, 2012,SIENA,60,LOYOL,70,L,-7.5,L,126.5,O
Mar 3, 2012,SIENA,84,MANHT,82,W,-6.5,W,129.0,O
Mar 5, 2011,SIENA,64,IONA,94,L,-11.0,L,143.0,O
Mar 4, 2011,MANHT,66,SIENA,68,W,-8.5,L,129.0,O
Mar 19, 2010,SIENA,64,PURDU,72,L,-4.5,L,132.0,O
Mar 8, 2010,FAIRF,65,SIENA,72,W,-9.0,L,138.5,U
Mar 7, 2010,RIDER,62,SIENA,72,W,-13.0,L,144.0,U
Mar 6, 2010,MANHT,61,SIENA,78,W,-14.0,W,140.0,U
Mar 22, 2009,SIENA,72,LOUIS,79,L,-12.0,W,144.5,O
Mar 20, 2009,SIENA,74,OHIOS,72,W,-2.5,W,140.5,O
