Jan 28, 2018,OAKLN,51,WRIGH,64,W,-1.0,W,148.5,U
Jan 26, 2018,DETRT,55,WRIGH,87,W,-11.0,W,153.5,U
Jan 20, 2018,WRIGH,61,WISML,66,L,0.0,L,135.0,U
Jan 18, 2018,WRIGH,80,WISGB,67,W,+4.5,W,143.5,O
Jan 15, 2018,YOUNG,67,WRIGH,77,W,-11.5,L,148.0,U
Jan 11, 2018,WRIGH,84,N.KENT,81,W,-10.5,W,137.0,O
Jan 7, 2018,WRIGH,86,OAKLN,81,W,-7.5,W,151.5,O
Jan 5, 2018,WRIGH,80,DETRT,73,W,+4.5,W,154.5,U
Jan 29, 2017,WRIGH,88,ILCHI,86,W,+3.0,L,144.0,O
Jan 27, 2017,WRIGH,55,VALPO,70,L,-9.0,L,145.0,U
Jan 22, 2017,OAKLN,67,WRIGH,88,W,+3.5,W,149.5,O
Jan 20, 2017,DETRT,88,WRIGH,106,W,-7.5,W,154.5,O
Jan 14, 2017,WRIGH,70,WISML,67,W,0.0,W,132.5,O
Jan 12, 2017,WRIGH,61,WISGB,78,L,-5.5,L,154.5,U
Jan 7, 2017,YOUNG,80,WRIGH,75,L,-9.5,L,153.5,O
Jan 5, 2017,CLEST,51,WRIGH,55,W,-6.5,L,136.5,U
Jan 31, 2016,WRIGH,68,DETRT,75,L,-2.5,L,153.0,U
Jan 29, 2016,WRIGH,63,OAKLN,89,L,-5.5,L,155.5,U
Jan 24, 2016,ILCHI,66,WRIGH,80,W,-18.0,L,130.5,O
Jan 22, 2016,VALPO,62,WRIGH,73,W,+8.5,W,125.5,O
Jan 18, 2016,DETRT,76,WRIGH,77,W,-5.5,L,146.5,O
Jan 16, 2016,YOUNG,45,WRIGH,81,W,-9.5,W,146.0,U
Jan 14, 2016,CLEST,53,WRIGH,70,W,-7.0,W,122.0,O
Jan 9, 2016,WRIGH,60,N.KENT,46,W,-1.0,W,136.5,U
Jan 4, 2016,WRIGH,68,WISGB,76,L,-7.0,L,149.0,U
Jan 2, 2016,WRIGH,84,WISML,82,W,-7.5,W,132.0,O
Jan 28, 2015,WRIGH,76,OAKLN,84,L,-4.5,L,133.0,O
Jan 26, 2015,WRIGH,64,DETRT,53,W,-6.5,W,132.0,U
Jan 20, 2015,WRIGH,41,WISML,67,L,+1.0,L,130.0,U
Jan 17, 2015,VALPO,66,WRIGH,56,L,+2.0,L,128.5,U
