Jan 27, 2018,CITDL,76,MERCR,74,L,-16.0,L,165.0,U
Jan 24, 2018,MERCR,75,E.TEN,84,L,-9.5,W,133.0,O
Jan 20, 2018,MERCR,66,NCGRE,70,L,-2.5,L,130.5,O
Jan 18, 2018,MERCR,62,VMI,56,W,+11.5,L,136.5,U
Jan 15, 2018,CHATT,71,MERCR,75,W,-14.0,L,135.0,O
Jan 13, 2018,SAMFD,50,MERCR,81,W,-9.5,W,149.0,U
Jan 10, 2018,MERCR,56,W.CAR,58,L,+6.5,L,147.0,U
Jan 6, 2018,MERCR,71,FURMN,74,L,-3.5,W,147.5,U
Jan 30, 2017,W.CAR,47,MERCR,62,W,-12.5,W,125.5,U
Jan 28, 2017,CITDL,66,MERCR,82,W,-14.0,W,170.5,U
Jan 21, 2017,MERCR,70,W.CAR,50,W,+7.0,W,127.0,U
Jan 19, 2017,MERCR,66,NCGRE,68,L,-5.5,W,135.0,U
Jan 14, 2017,CHATT,70,MERCR,68,L,+4.5,W,132.5,O
Jan 11, 2017,MERCR,68,SAMFD,65,W,-3.5,W,143.0,U
Jan 7, 2017,E.TEN,67,MERCR,58,L,+6.0,L,137.5,U
Jan 5, 2017,VMI,50,MERCR,68,W,-11.0,W,141.5,U
Jan 2, 2017,MERCR,69,FURMN,71,L,-5.0,W,130.5,O
Jan 30, 2016,NCGRE,67,MERCR,81,W,-8.0,W,132.5,O
Jan 28, 2016,VMI,58,MERCR,73,W,-13.0,W,132.0,U
Jan 24, 2016,MERCR,80,W.CAR,86,L,+3.5,L,134.0,O
Jan 21, 2016,MERCR,63,E.TEN,65,L,-2.5,W,135.5,U
Jan 16, 2016,WOFFD,69,MERCR,70,W,-6.5,L,129.5,O
Jan 14, 2016,FURMN,65,MERCR,69,W,-5.5,L,127.0,O
Jan 9, 2016,MERCR,91,CITDL,80,W,+9.0,W,162.5,O
Jan 5, 2016,MERCR,62,CHATT,74,L,-5.0,L,127.5,O
Jan 2, 2016,SAMFD,50,MERCR,69,W,-5.5,W,128.5,U
Jan 31, 2015,MERCR,46,WOFFD,49,L,-6.5,W,117.5,U
Jan 29, 2015,CHATT,72,MERCR,75,W,-4.0,L,129.0,O
Jan 22, 2015,MERCR,52,W.CAR,60,L,+2.0,L,134.0,U
Jan 17, 2015,SAMFD,56,MERCR,80,W,-12.5,W,132.0,O
