Jan 31, 2018,NIOWA,49,EVANS,57,L,-1.0,L,119.5,U
Jan 28, 2018,NIOWA,47,LOYCH,70,L,-6.5,L,124.5,U
Jan 24, 2018,ILLST,72,NIOWA,83,W,-6.5,W,129.5,O
Jan 21, 2018,NIOWA,53,S.ILL,64,L,-2.0,L,125.0,U
Jan 16, 2018,DRAKE,54,NIOWA,68,W,-6.5,W,132.5,U
Jan 13, 2018,VALPO,76,NIOWA,81,W,-4.0,W,126.5,O
Jan 10, 2018,NIOWA,67,INDST,69,L,-2.5,W,123.5,O
Jan 7, 2018,LOYCH,56,NIOWA,50,L,-5.5,L,123.5,U
Jan 4, 2018,NIOWA,55,MIZST,62,L,-5.0,L,123.0,U
Jan 28, 2017,NIOWA,71,DRAKE,63,W,+4.0,W,136.0,U
Jan 25, 2017,EVANS,54,NIOWA,61,W,-7.0,P,122.0,U
Jan 21, 2017,NIOWA,58,S.ILL,57,W,-2.5,W,128.5,U
Jan 18, 2017,LOYCH,69,NIOWA,72,W,-4.0,L,134.5,O
Jan 15, 2017,DRAKE,60,NIOWA,79,W,-7.0,W,142.5,U
Jan 11, 2017,NIOWA,61,BRAD,72,L,+2.0,L,124.5,O
Jan 8, 2017,WICHI,80,NIOWA,66,L,+10.5,L,131.0,O
Jan 4, 2017,NIOWA,66,LOYCH,77,L,-2.5,L,127.5,O
Jan 1, 2017,NIOWA,58,EVANS,70,L,-2.5,L,119.5,O
Jan 31, 2016,S.ILL,58,NIOWA,67,W,-4.0,W,139.0,U
Jan 27, 2016,NIOWA,68,BRAD,50,W,+14.5,W,119.0,U
Jan 23, 2016,NIOWA,67,ILLST,76,L,+1.0,L,125.5,O
Jan 20, 2016,WICHI,74,NIOWA,55,L,+6.0,L,130.0,U
Jan 16, 2016,LOYCH,51,NIOWA,41,L,-12.0,L,121.0,U
Jan 13, 2016,NIOWA,60,INDST,74,L,+1.5,L,133.0,O
Jan 9, 2016,DRAKE,44,NIOWA,77,W,-12.0,W,133.5,U
Jan 6, 2016,NIOWA,58,MIZST,59,L,+7.0,L,134.0,U
Jan 2, 2016,NIOWA,73,S.ILL,75,L,+2.5,L,139.0,O
Jan 31, 2015,WICHI,54,NIOWA,70,W,+2.0,W,114.5,O
Jan 28, 2015,NIOWA,59,S.ILL,52,W,+6.5,W,114.0,U
Jan 25, 2015,NIOWA,54,ILLST,53,W,+1.0,P,121.5,U
