Jan 27, 2018,EKENT,73,MURRAY,88,L,-18.0,W,146.0,O
Jan 25, 2018,EKENT,84,APEAY,90,L,-8.0,W,141.0,O
Jan 20, 2018,JAXST,68,EKENT,60,L,+6.0,L,139.5,U
Jan 18, 2018,TNTEC,70,EKENT,67,L,0.0,L,150.0,U
Jan 13, 2018,EKENT,91,SEMIZ,86,W,-4.0,W,150.0,O
Jan 11, 2018,EKENT,78,TNMAR,70,W,-4.0,W,140.5,O
Jan 6, 2018,E.ILL,54,EKENT,53,L,-2.0,L,136.5,U
Jan 4, 2018,SIUED,85,EKENT,82,L,-6.0,L,147.0,O
Jan 28, 2017,EKENT,79,TNTEC,66,W,-3.5,W,141.5,O
Jan 26, 2017,EKENT,57,JAXST,52,W,-8.5,W,139.0,U
Jan 21, 2017,EKENT,54,MORHD,80,L,-7.5,L,149.5,U
Jan 19, 2017,EKENT,79,MURRAY,86,L,-8.0,W,144.5,O
Jan 14, 2017,BELMT,72,EKENT,59,L,+8.5,L,146.5,U
Jan 12, 2017,TN.ST,63,EKENT,49,L,+4.0,L,135.0,U
Jan 7, 2017,E.ILL,74,EKENT,60,L,-3.5,L,140.0,U
Jan 5, 2017,SIUED,61,EKENT,78,W,-6.0,W,142.5,U
Jan 30, 2016,MORHD,70,EKENT,67,L,+1.0,L,150.5,U
Jan 27, 2016,MURRAY,75,EKENT,71,L,+1.5,L,151.0,U
Jan 23, 2016,TNTEC,89,EKENT,83,L,-1.0,L,167.5,O
Jan 21, 2016,JAXST,88,EKENT,91,W,-8.5,L,151.0,O
Jan 16, 2016,EKENT,65,SIUED,67,L,+2.5,L,156.0,U
Jan 14, 2016,EKENT,85,E.ILL,97,L,+3.5,L,150.0,O
Jan 9, 2016,SEMIZ,69,EKENT,88,W,-13.0,W,162.0,U
Jan 7, 2016,TNMAR,78,EKENT,70,L,-4.0,L,153.5,U
Jan 2, 2016,EKENT,79,APEAY,70,W,-2.5,W,163.0,U
Jan 31, 2015,EKENT,66,MORHD,57,W,-1.0,W,135.5,U
Jan 29, 2015,EKENT,78,MURRAY,85,L,-7.5,W,146.5,O
Jan 24, 2015,EKENT,81,TNTEC,83,L,+3.0,L,135.5,O
Jan 22, 2015,EKENT,67,JAXST,71,L,+11.0,L,128.5,O
Jan 17, 2015,SIUED,62,EKENT,78,W,-12.0,W,130.5,O
