Dec 31, 2017,CENTNJ,41,UMBC,85,W,0.0,,0.0,
Dec 29, 2017,UMBC,45,MARYL,66,L,-17.0,L,150.0,U
Dec 17, 2017,N.KENT,75,UMBC,76,W,0.0,,0.0,
Dec 12, 2017,COPIN,74,UMBC,81,W,0.0,,0.0,
Dec 9, 2017,UMBC,65,TOWSN,78,L,0.0,,0.0,
Dec 6, 2017,UMBC,81,DELST,60,W,0.0,,0.0,
Dec 2, 2017,UMBC,98,CITDL,72,W,0.0,,0.0,
Dec 1, 2017,UMBC,70,ARMY,81,L,0.0,,0.0,
Dec 28, 2016,UMBC,70,VATEC,87,L,0.0,,0.0,
Dec 23, 2016,UMBC,62,JMU,61,W,0.0,,0.0,
Dec 19, 2016,CITDL,111,UMBC,120,W,0.0,,0.0,
Dec 17, 2016,TOWSN,73,UMBC,72,L,0.0,,0.0,
Dec 10, 2016,UMBC,75,RICHM,78,L,0.0,,0.0,
Dec 7, 2016,UMBC,78,MTSTM,70,W,0.0,,0.0,
Dec 3, 2016,MESSIA,59,UMBC,98,W,0.0,,0.0,
Dec 31, 2015,MD-ES,75,UMBC,89,W,0.0,,0.0,
Dec 23, 2015,UMBC,65,TOWSN,91,L,0.0,,0.0,
Dec 19, 2015,UMBC,93,HOWRD,103,L,0.0,,0.0,
Dec 12, 2015,MTSTM,63,UMBC,75,W,0.0,,0.0,
Dec 8, 2015,UMBC,70,DUQU,89,L,0.0,,0.0,
Dec 5, 2015,UMBC,70,LONGW,59,W,0.0,,0.0,
Dec 2, 2015,UMBC,64,BOWLG,72,L,0.0,,0.0,
Dec 28, 2014,LEHIH,58,UMBC,55,L,0.0,,0.0,
Dec 20, 2014,UMBC,66,KENNE,53,W,0.0,,0.0,
Dec 14, 2014,LONGW,53,UMBC,58,W,0.0,,0.0,
Dec 10, 2014,UMBC,53,CCONN,65,L,0.0,,0.0,
Dec 6, 2014,UMBC,47,IOWA,77,L,0.0,,0.0,
Dec 4, 2014,UMBC,60,GWASH,83,L,0.0,,0.0,
Dec 2, 2014,UMBC,52,MD-ES,65,L,0.0,,0.0,
Dec 30, 2013,NAVY,48,UMBC,63,W,0.0,,0.0,
