Jan 30, 2018,MARST,62,MANHT,59,L,-8.0,L,140.0,U
Jan 27, 2018,IONA,78,MANHT,65,L,+6.5,L,143.0,P
Jan 24, 2018,MANHT,63,NIAGR,72,L,-4.0,L,152.0,U
Jan 21, 2018,MANHT,68,STPET,57,W,-4.5,W,0.0,
Jan 19, 2018,CANIS,68,MANHT,59,L,0.0,L,137.5,U
Jan 13, 2018,SIENA,61,MANHT,72,W,-6.5,W,136.0,U
Jan 11, 2018,MANHT,59,FAIRF,53,W,-6.0,W,141.5,U
Jan 7, 2018,RIDER,82,MANHT,76,L,+5.5,L,151.0,O
Jan 5, 2018,MANHT,66,MONMO,77,L,-5.5,L,137.5,O
Jan 2, 2018,MANHT,101,MARST,96,W,+4.0,W,135.0,O
Jan 31, 2017,MANHT,49,FAIRF,78,L,-2.5,L,151.0,U
Jan 28, 2017,MANHT,64,CANIS,78,L,-8.5,L,159.0,U
Jan 26, 2017,MANHT,70,NIAGR,69,W,-3.0,W,150.0,U
Jan 22, 2017,SIENA,81,MANHT,68,L,+1.5,L,144.0,O
Jan 20, 2017,MANHT,71,MONMO,82,L,-13.5,W,154.5,U
Jan 17, 2017,IONA,82,MANHT,67,L,+2.5,L,154.5,U
Jan 13, 2017,RIDER,73,MANHT,76,W,+1.5,W,150.5,U
Jan 10, 2017,NIAGR,69,MANHT,78,W,-6.0,W,149.0,U
Jan 7, 2017,MANHT,72,QUINN,81,L,-2.0,L,152.0,O
Jan 5, 2017,FAIRF,97,MANHT,79,L,-3.0,L,151.5,O
Jan 2, 2017,MANHT,88,MARST,90,L,+3.0,L,145.5,O
Jan 29, 2016,MANHT,56,IONA,70,L,-11.5,L,155.5,U
Jan 21, 2016,MONMO,71,MANHT,78,W,+9.0,W,152.0,U
Jan 17, 2016,NIAGR,64,MANHT,69,W,-7.0,L,132.0,O
Jan 15, 2016,CANIS,65,MANHT,62,L,+1.0,L,154.0,U
Jan 9, 2016,MANHT,53,NIAGR,55,L,+2.0,L,134.5,U
Jan 7, 2016,MANHT,94,CANIS,86,W,-9.5,W,154.0,O
Jan 4, 2016,SIENA,87,MANHT,92,W,+3.5,W,142.0,O
Jan 2, 2016,FAIRF,66,MANHT,72,W,+1.5,W,152.5,U
Jan 30, 2015,SIENA,79,MANHT,87,W,-7.0,W,142.0,O
