Feb 25, 2018,UCLA,76,COLO,80,W,+2.0,W,149.0,O
Feb 21, 2018,USC,75,COLO,64,L,+2.5,L,142.0,U
Feb 17, 2018,COLO,59,WASH,82,L,-3.5,L,137.0,O
Feb 15, 2018,COLO,69,WASST,73,L,+3.5,L,143.5,U
Feb 11, 2018,STANF,56,COLO,64,W,-4.0,W,140.0,U
Feb 7, 2018,CAL,64,COLO,68,W,-10.0,L,138.0,U
Feb 2, 2018,UTAH,55,COLO,67,W,-1.5,W,139.0,U
Feb 23, 2017,UTAH,86,COLO,81,L,-2.0,L,146.0,O
Feb 18, 2017,COLO,73,OREG,101,L,-12.0,L,140.5,O
Feb 16, 2017,COLO,60,OREST,52,W,+11.5,L,135.0,U
Feb 12, 2017,WASST,49,COLO,81,W,-12.5,W,149.0,U
Feb 9, 2017,WASH,66,COLO,81,W,-9.0,W,155.0,U
Feb 5, 2017,COLO,66,CAL,77,L,-7.0,L,137.5,O
Feb 2, 2017,COLO,81,STANF,74,W,-2.0,W,139.0,O
Feb 28, 2016,ARZST,69,COLO,79,W,-8.0,W,145.0,O
Feb 24, 2016,ARIZ,72,COLO,75,W,+5.5,W,146.5,O
Feb 20, 2016,COLO,53,UCLA,77,L,-5.0,L,149.0,U
Feb 17, 2016,COLO,72,USC,79,L,-7.5,W,152.5,U
Feb 13, 2016,WASH,80,COLO,81,W,-3.0,L,159.5,O
Feb 11, 2016,WASST,81,COLO,88,W,-11.5,L,144.0,O
Feb 6, 2016,COLO,56,OREST,60,L,-3.0,L,141.5,U
Feb 4, 2016,COLO,56,OREG,76,L,-10.0,L,151.0,U
Feb 26, 2015,ARIZ,82,COLO,54,L,+9.0,L,131.5,O
Feb 21, 2015,COLO,58,OREST,72,L,-3.0,L,112.0,O
Feb 18, 2015,COLO,60,OREG,73,L,-4.5,L,137.0,U
Feb 15, 2015,STANF,58,COLO,64,W,+1.5,W,136.5,U
Feb 12, 2015,CAL,68,COLO,61,L,-7.0,L,130.5,U
Feb 7, 2015,UTAH,79,COLO,51,L,+5.5,L,123.5,O
Feb 22, 2014,ARIZ,88,COLO,61,L,+4.0,L,132.0,O
Feb 19, 2014,ARZST,52,COLO,61,W,-4.5,W,143.0,U
