Jan 30, 2018,RHODEI,85,UMASS,83,L,+9.5,W,139.5,O
Jan 27, 2018,UMASS,69,FORDM,82,L,+2.0,L,130.0,O
Jan 24, 2018,UMASS,72,LASAL,87,L,-6.0,L,136.0,O
Jan 20, 2018,STL,66,UMASS,47,L,-3.5,L,127.5,U
Jan 17, 2018,UMASS,51,RHODEI,73,L,-13.0,L,143.0,U
Jan 14, 2018,STJOE,69,UMASS,72,W,-2.5,W,146.0,U
Jan 10, 2018,LASAL,79,UMASS,86,W,-3.0,W,137.5,O
Jan 6, 2018,UMASS,62,DAYTN,60,W,-8.0,W,138.5,U
Jan 3, 2018,GMASN,80,UMASS,72,L,-8.0,L,137.0,O
Jan 28, 2017,GMASN,76,UMASS,74,L,-5.5,L,149.0,O
Jan 25, 2017,UMASS,70,STL,74,L,+9.5,L,133.0,O
Jan 21, 2017,FORDM,71,UMASS,68,L,-8.5,L,137.5,O
Jan 18, 2017,STJOE,57,UMASS,62,W,-6.5,L,146.0,U
Jan 15, 2017,UMASS,77,RHODEI,79,L,-11.5,W,144.0,O
Jan 11, 2017,DAYTN,55,UMASS,67,W,+6.5,W,144.5,U
Jan 7, 2017,UMASS,64,VACOM,81,L,-11.0,L,149.5,U
Jan 4, 2017,UMASS,81,GMASN,86,L,-2.5,L,146.0,O
Jan 30, 2016,FORDM,78,UMASS,72,L,-4.0,L,146.5,O
Jan 27, 2016,UMASS,70,STJOE,78,L,-12.5,W,152.5,U
Jan 23, 2016,STL,86,UMASS,75,L,-8.0,L,153.0,O
Jan 16, 2016,UMASS,74,DAVID,86,L,-12.0,P,168.0,U
Jan 12, 2016,GWASH,81,UMASS,70,L,+6.5,L,150.5,O
Jan 9, 2016,STBON,88,UMASS,77,L,+3.0,L,151.5,O
Jan 6, 2016,UMASS,63,DAYTN,93,L,-13.5,L,142.5,O
Jan 3, 2016,UMASS,74,LASAL,67,W,+1.5,W,151.0,U
Jan 31, 2015,UMASS,60,STL,56,W,+3.0,W,129.0,U
Jan 29, 2015,DAYTN,64,UMASS,66,W,+1.5,W,130.0,P
Jan 21, 2015,UMASS,56,STJOE,62,L,+1.0,L,131.5,U
Jan 17, 2015,RHODEI,56,UMASS,60,W,-1.0,W,132.0,U
Jan 14, 2015,DAVID,71,UMASS,63,L,+1.0,L,151.5,U
