Jan 30, 2018,N.ILL,67,CMICH,81,W,-5.0,W,148.0,P
Jan 27, 2018,KENT,84,CMICH,76,L,-5.5,L,147.0,O
Jan 23, 2018,MIAOH,70,CMICH,61,L,-7.5,L,141.0,U
Jan 20, 2018,CMICH,84,BOWLG,75,W,-1.0,W,154.5,O
Jan 16, 2018,CMICH,76,BALL,82,L,-6.5,W,147.5,O
Jan 13, 2018,TOLDO,93,CMICH,82,L,-2.0,L,148.5,O
Jan 9, 2018,CMICH,74,EMICH,79,L,-4.0,L,138.5,O
Jan 6, 2018,CMICH,69,KENT,85,L,+1.0,L,145.0,O
Jan 2, 2018,OHIO,50,CMICH,75,W,-2.5,W,149.5,U
Jan 31, 2017,CMICH,91,BUFF,101,L,-8.0,L,176.5,O
Jan 28, 2017,CMICH,105,KENT,98,W,-7.0,W,173.5,O
Jan 24, 2017,BOWLG,76,CMICH,82,W,-5.5,W,171.5,U
Jan 21, 2017,MIAOH,92,CMICH,101,W,-8.5,W,167.0,O
Jan 17, 2017,CMICH,83,BALL,98,L,-5.0,L,171.5,O
Jan 13, 2017,TOLDO,88,CMICH,96,W,+1.5,W,176.0,O
Jan 10, 2017,AKRON,89,CMICH,85,L,+3.5,L,169.0,O
Jan 7, 2017,CMICH,83,N.ILL,87,L,-3.5,L,157.5,O
Jan 3, 2017,CMICH,63,EMICH,85,L,-7.5,L,177.5,U
Jan 30, 2016,BOWLG,65,CMICH,77,W,-7.5,W,145.0,U
Jan 26, 2016,CMICH,68,MIAOH,51,W,+4.5,W,141.0,U
Jan 23, 2016,OHIO,49,CMICH,72,W,-3.0,W,161.5,U
Jan 19, 2016,CMICH,70,N.ILL,75,L,-2.5,L,148.0,U
Jan 16, 2016,CMICH,61,BUFF,74,L,-1.5,L,160.5,U
Jan 12, 2016,AKRON,81,CMICH,92,W,-1.0,W,148.5,O
Jan 9, 2016,CMICH,79,BOWLG,67,W,0.0,W,149.5,U
Jan 6, 2016,EMICH,99,CMICH,80,L,-3.0,L,150.0,O
Jan 31, 2015,OHIO,69,CMICH,74,W,-8.5,L,147.5,U
Jan 27, 2015,CMICH,53,KENT,63,L,-3.0,L,138.5,U
Jan 24, 2015,EMICH,51,CMICH,65,W,-6.0,W,141.0,U
Jan 21, 2015,BUFF,73,CMICH,84,W,-2.5,W,154.5,O
