Mar 3, 2018,CHATT,59,E.TEN,77,L,-12.5,L,136.0,P
Mar 2, 2018,CHATT,89,SAMFD,79,W,-2.5,W,152.0,O
Mar 4, 2017,WOFFD,79,CHATT,67,L,-2.5,L,141.5,O
Mar 17, 2016,CHATT,74,INDY,99,L,-11.0,L,148.0,O
Mar 7, 2016,E.TEN,67,CHATT,73,W,-5.5,W,138.5,O
Mar 6, 2016,W.CAR,69,CHATT,73,W,-8.0,L,132.5,O
Mar 5, 2016,SAMFD,54,CHATT,59,W,-10.5,L,141.0,U
Mar 7, 2015,FURMN,69,CHATT,67,L,-10.0,L,128.0,O
Mar 18, 2014,CHATT,66,E.TEN,79,L,-4.5,L,157.0,U
Mar 8, 2014,GASOU,62,CHATT,55,L,-4.0,L,144.5,U
Mar 1, 2014,APPST,44,CHATT,63,W,-7.5,W,143.5,U
Mar 8, 2013,NCGRE,87,CHATT,81,L,+2.5,L,146.5,O
Mar 2, 2013,CHATT,60,APPST,86,L,-3.5,L,143.5,O
Mar 2, 2012,CHATT,70,GASOU,76,L,-1.5,L,135.5,O
Mar 5, 2011,FURMN,61,CHATT,52,L,+2.5,L,136.5,U
Mar 6, 2010,CHATT,69,COLCH,96,L,-5.5,L,150.5,O
Mar 5, 2010,GASOU,62,CHATT,82,W,-2.5,W,154.0,U
Mar 19, 2009,CHATT,47,UCONN,103,L,-20.5,L,148.0,O
Mar 9, 2009,COLCH,69,CHATT,80,W,+2.5,W,153.5,U
Mar 8, 2009,SAMFD,70,CHATT,81,W,-5.5,W,135.5,O
Mar 7, 2009,ELON,78,CHATT,79,W,-8.5,L,140.5,O
Mar 8, 2008,ELON,60,CHATT,57,L,-4.0,L,137.0,U
Mar 1, 2008,CHATT,57,ELON,56,W,0.0,W,140.0,U
Mar 1, 2007,CHATT,68,DAVID,78,L,-12.5,W,142.5,O
Mar 5, 2006,CHATT,55,DAVID,80,L,-6.5,L,139.5,U
Mar 4, 2006,APPST,75,CHATT,78,W,-1.0,W,131.0,O
Mar 3, 2006,CHATT,65,COLCH,63,W,-6.0,W,138.0,U
Mar 17, 2005,CHATT,54,WAKE,70,L,-18.0,W,155.0,U
Mar 5, 2005,NCGRE,62,CHATT,66,W,-8.0,L,139.5,U
Mar 4, 2005,APPST,51,CHATT,57,W,-4.5,W,137.0,U
