Mar 9, 2018,GMASN,49,STJOE,68,L,-6.5,L,150.0,U
Mar 8, 2018,UMASS,75,GMASN,80,W,-1.5,W,146.5,O
Mar 3, 2018,RICHM,93,GMASN,79,L,+1.0,L,149.0,O
Mar 15, 2017,LOYMD,73,GMASN,58,L,-9.5,L,141.0,U
Mar 10, 2017,GMASN,60,VACOM,71,L,-10.5,L,142.0,U
Mar 9, 2017,FORDM,71,GMASN,82,W,-4.0,W,130.5,O
Mar 4, 2017,GMASN,60,VACOM,72,L,-12.0,P,145.5,U
Mar 1, 2017,DUQU,62,GMASN,63,W,-8.5,L,154.5,U
Mar 9, 2016,STL,83,GMASN,78,L,-4.0,L,134.5,O
Mar 5, 2016,RICHM,73,GMASN,83,W,+6.5,W,144.5,O
Mar 1, 2016,GMASN,52,GWASH,74,L,-12.0,L,139.0,U
Mar 11, 2015,GMASN,65,FORDM,71,L,+3.0,L,133.5,O
Mar 7, 2015,GMASN,60,VACOM,71,L,-14.0,W,134.0,U
Mar 4, 2015,GWASH,67,GMASN,51,L,+3.0,L,124.5,U
Mar 12, 2014,FORDM,70,GMASN,67,L,-5.0,L,149.5,U
Mar 8, 2014,DUQU,81,GMASN,69,L,-4.5,L,143.5,O
Mar 6, 2014,GMASN,59,LASAL,57,W,-6.0,W,134.5,U
Mar 2, 2014,GMASN,58,GWASH,66,L,-9.5,W,142.0,U
Mar 27, 2013,WMICH,52,GMASN,62,W,-5.5,W,140.0,U
Mar 25, 2013,HOUST,84,GMASN,88,W,-7.5,L,154.5,O
Mar 19, 2013,GMASN,78,COLCH,77,W,-3.5,W,136.0,O
Mar 10, 2013,GMASN,67,NEAST,69,L,+1.5,L,134.0,O
Mar 9, 2013,DREXL,54,GMASN,60,W,+1.0,W,122.0,U
Mar 2, 2013,GMASN,77,DELA,82,L,-2.0,L,141.0,O
Mar 4, 2012,GMASN,64,VACOM,74,L,-6.0,L,132.0,O
Mar 3, 2012,GAST,59,GMASN,61,W,+1.0,W,128.5,U
Mar 20, 2011,GMASN,66,OHIOS,98,L,-11.5,L,136.5,O
Mar 18, 2011,VILLA,57,GMASN,61,W,+2.0,W,135.0,U
Mar 6, 2011,VACOM,79,GMASN,63,L,-5.5,L,133.0,O
Mar 5, 2011,GAST,45,GMASN,68,W,-14.5,W,123.0,U
