Jan 30, 2018,N.ILL,67,CMICH,81,L,-5.0,L,148.0,P
Jan 27, 2018,N.ILL,72,WMICH,79,L,-7.5,W,143.0,O
Jan 23, 2018,BOWLG,62,N.ILL,93,W,-2.0,W,151.5,O
Jan 20, 2018,N.ILL,67,AKRON,82,L,-3.0,L,140.5,O
Jan 16, 2018,N.ILL,67,BUFF,95,L,-15.5,L,155.0,O
Jan 13, 2018,EMICH,66,N.ILL,72,W,+1.5,W,140.5,U
Jan 9, 2018,N.ILL,57,BOWLG,66,L,-2.0,L,154.0,U
Jan 6, 2018,N.ILL,68,OHIO,78,L,-7.0,L,152.0,U
Jan 2, 2018,KENT,61,N.ILL,75,W,-2.5,W,149.5,U
Jan 31, 2017,AKRON,76,N.ILL,73,L,+3.5,W,142.0,O
Jan 28, 2017,N.ILL,74,TOLDO,72,W,-5.5,W,145.0,O
Jan 24, 2017,KENT,73,N.ILL,66,L,-4.0,L,138.5,O
Jan 21, 2017,OHIO,78,N.ILL,69,L,-2.5,L,134.5,O
Jan 17, 2017,MIAOH,58,N.ILL,62,W,-10.0,L,136.0,U
Jan 14, 2017,N.ILL,69,BOWLG,52,W,0.0,W,137.5,U
Jan 10, 2017,N.ILL,74,KENT,70,W,-5.5,W,140.0,O
Jan 7, 2017,CMICH,83,N.ILL,87,W,-3.5,W,157.5,O
Jan 3, 2017,N.ILL,67,MIAOH,69,L,+3.5,L,135.0,O
Jan 30, 2016,N.ILL,59,MIAOH,72,L,+5.5,L,124.5,O
Jan 26, 2016,N.ILL,66,AKRON,76,L,-5.5,L,136.5,O
Jan 23, 2016,TOLDO,49,N.ILL,58,W,-1.0,W,148.0,U
Jan 19, 2016,CMICH,70,N.ILL,75,W,-2.5,W,148.0,U
Jan 16, 2016,N.ILL,69,WMICH,83,L,+1.0,L,137.5,O
Jan 12, 2016,N.ILL,71,TOLDO,66,W,-6.5,W,144.5,U
Jan 9, 2016,EMICH,63,N.ILL,80,W,-1.5,W,138.0,O
Jan 6, 2016,OHIO,69,N.ILL,80,W,+2.0,W,141.5,O
Jan 2, 2016,JUDSON,48,N.ILL,91,W,0.0,,0.0,
Jan 31, 2015,TOLDO,80,N.ILL,69,L,+4.0,L,130.0,O
Jan 27, 2015,N.ILL,46,BOWLG,56,L,-10.0,P,116.5,U
Jan 24, 2015,MIAOH,60,N.ILL,55,L,-7.0,L,128.0,U
