Dec 30, 2017,RADFD,78,PRESB,62,W,0.0,,0.0,
Dec 23, 2017,RADFD,72,UCDAV,62,W,-4.0,W,129.5,O
Dec 22, 2017,NCA&T,60,RADFD,66,W,-7.0,L,140.5,U
Dec 19, 2017,RADFD,41,SF,52,L,0.0,,0.0,
Dec 17, 2017,RADFD,62,NEV,77,L,0.0,,0.0,
Dec 9, 2017,ESRKN,49,RADFD,76,W,0.0,,0.0,
Dec 6, 2017,RADFD,68,VATEC,95,L,-20.5,L,0.0,
Dec 2, 2017,RADFD,63,VMI,50,W,0.0,,0.0,
Dec 31, 2016,RADFD,82,WINTH,80,W,0.0,,0.0,
Dec 29, 2016,NCASH,77,RADFD,80,W,0.0,,0.0,
Dec 23, 2016,GRACE,58,RADFD,82,W,0.0,,0.0,
Dec 20, 2016,RADFD,57,W.VA,84,L,0.0,,0.0,
Dec 17, 2016,RADFD,64,NCWIL,100,L,0.0,,0.0,
Dec 10, 2016,ELON,56,RADFD,68,W,0.0,,0.0,
Dec 4, 2016,RADFD,50,UNC,95,L,0.0,,0.0,
Dec 31, 2015,RADFD,60,HIGHP,77,L,0.0,,0.0,
Dec 27, 2015,CENPEN,63,RADFD,123,W,0.0,,0.0,
Dec 22, 2015,RADFD,75,CHATT,77,L,0.0,,0.0,
Dec 19, 2015,NCWIL,67,RADFD,69,W,0.0,,0.0,
Dec 12, 2015,RADFD,92,HOWRD,91,W,0.0,,0.0,
Dec 9, 2015,VATEC,74,RADFD,65,L,0.0,,0.0,
Dec 6, 2015,RADFD,58,COCAR,63,L,0.0,,0.0,
Dec 3, 2015,LIBRT,52,RADFD,56,W,0.0,,0.0,
Dec 31, 2014,NCASH,62,RADFD,60,L,0.0,,0.0,
Dec 28, 2014,CENPEN,69,RADFD,119,W,0.0,,0.0,
Dec 21, 2014,CORNL,61,RADFD,74,W,0.0,,0.0,
Dec 19, 2014,SIENA,66,RADFD,76,W,0.0,,0.0,
Dec 16, 2014,J&WCH,54,RADFD,92,W,0.0,,0.0,
Dec 13, 2014,RADFD,49,GTOWN,76,L,-15.0,L,132.0,U
Dec 7, 2014,RADFD,68,VATEC,66,W,0.0,,0.0,
