Feb 24, 2018,COCAR,88,ARKST,81,W,+4.0,W,147.5,O
Feb 22, 2018,COCAR,65,ARKLR,60,W,+4.0,W,133.0,U
Feb 17, 2018,S.ALA,70,COCAR,72,W,-5.5,L,138.5,O
Feb 15, 2018,TROY,66,COCAR,65,L,-3.0,L,143.0,U
Feb 10, 2018,APPST,81,COCAR,66,L,-6.5,L,143.5,O
Feb 3, 2018,COCAR,80,TEXAR,87,L,-7.0,P,144.5,O
Feb 1, 2018,COCAR,56,TEXST,54,W,-2.5,W,127.0,U
Feb 27, 2017,ULMON,72,COCAR,77,W,-5.5,L,136.0,O
Feb 25, 2017,ULLAF,79,COCAR,77,L,+1.5,L,156.5,U
Feb 20, 2017,COCAR,81,S.ALA,77,W,-2.5,W,143.5,O
Feb 18, 2017,COCAR,78,TROY,87,L,-6.0,L,150.5,O
Feb 13, 2017,GAST,64,COCAR,65,W,+3.0,W,145.0,U
Feb 11, 2017,GASOU,70,COCAR,82,W,-2.5,W,149.5,O
Feb 6, 2017,COCAR,57,ARKST,67,L,-7.5,L,143.5,U
Feb 4, 2017,COCAR,82,ARKLR,75,W,-4.5,W,137.0,O
Feb 27, 2016,COCAR,81,NCASH,79,W,0.0,,0.0,
Feb 25, 2016,CHASO,60,COCAR,68,W,0.0,,0.0,
Feb 18, 2016,COCAR,67,WINTH,79,L,0.0,,0.0,
Feb 13, 2016,G.WEB,71,COCAR,78,W,0.0,,0.0,
Feb 11, 2016,HIGHP,68,COCAR,67,L,0.0,,0.0,
Feb 6, 2016,COCAR,72,RADFD,60,W,0.0,,0.0,
Feb 3, 2016,COCAR,69,PRESB,66,W,0.0,,0.0,
Feb 26, 2015,COCAR,69,PRESB,80,L,0.0,,0.0,
Feb 23, 2015,COCAR,72,LONGW,59,W,0.0,,0.0,
Feb 19, 2015,CAMBP,57,COCAR,81,W,0.0,,0.0,
Feb 16, 2015,COCAR,65,RADFD,59,W,0.0,,0.0,
Feb 14, 2015,LIBRT,56,COCAR,96,W,0.0,,0.0,
Feb 11, 2015,COCAR,72,CHASO,83,L,0.0,,0.0,
Feb 6, 2015,HIGHP,60,COCAR,65,W,-3.0,W,132.0,U
Feb 3, 2015,NCASH,56,COCAR,68,W,0.0,,0.0,
