Feb 26, 2018,FRSNO,54,AIRFO,48,W,+6.5,L,140.0,U
Feb 24, 2018,WYOM,78,FRSNO,68,L,-8.0,L,152.0,U
Feb 21, 2018,FRSNO,77,UNLV,64,W,-2.5,W,152.5,U
Feb 17, 2018,COLST,65,FRSNO,86,W,-13.5,W,145.5,O
Feb 14, 2018,FRSNO,77,SJ.ST,57,W,+13.5,W,139.0,U
Feb 6, 2018,SD.ST,61,FRSNO,79,W,-3.0,W,142.5,U
Feb 3, 2018,FRSNO,80,WYOM,62,W,-1.5,W,151.0,U
Feb 28, 2017,FRSNO,74,BOISE,67,W,-4.0,W,146.5,U
Feb 22, 2017,FRSNO,63,SD.ST,55,W,-7.5,W,134.5,U
Feb 18, 2017,NEWMX,61,FRSNO,71,W,-3.5,W,147.5,U
Feb 15, 2017,SJ.ST,59,FRSNO,77,W,-7.5,W,146.5,U
Feb 11, 2017,FRSNO,62,COLST,78,L,-3.0,L,142.0,U
Feb 8, 2017,FRSNO,100,WYOM,102,L,-1.5,L,154.5,O
Feb 4, 2017,SD.ST,70,FRSNO,67,L,0.0,L,135.0,O
Feb 1, 2017,AIRFO,64,FRSNO,73,W,-9.5,L,148.0,U
Feb 27, 2016,FRSNO,92,NEWMX,82,W,-7.0,W,146.5,O
Feb 24, 2016,AIRFO,63,FRSNO,64,W,-11.0,L,135.5,U
Feb 20, 2016,UT.ST,68,FRSNO,75,W,-4.5,W,140.0,O
Feb 17, 2016,FRSNO,79,WYOM,75,W,-1.5,W,135.0,O
Feb 13, 2016,FRSNO,72,NEV,77,L,-3.5,L,143.5,O
Feb 10, 2016,SD.ST,57,FRSNO,58,W,+4.0,W,127.0,U
Feb 6, 2016,UNLV,104,FRSNO,111,W,+2.0,W,143.5,O
Feb 3, 2016,FRSNO,53,SJ.ST,65,L,+7.0,L,143.0,U
Feb 28, 2015,NEWMX,55,FRSNO,59,W,-3.5,W,127.0,U
Feb 25, 2015,FRSNO,64,WYOM,59,W,-6.5,W,121.5,O
Feb 21, 2015,FRSNO,79,UT.ST,85,L,-4.5,L,127.5,O
Feb 18, 2015,COLST,81,FRSNO,73,L,+5.0,L,137.0,O
Feb 14, 2015,BOISE,64,FRSNO,70,W,+3.5,W,131.5,O
Feb 10, 2015,FRSNO,61,UNLV,73,L,-7.0,L,135.0,U
Feb 4, 2015,SJ.ST,63,FRSNO,81,W,-18.0,P,121.0,O
