Feb 26, 2018,DELST,47,MD-ES,59,W,0.0,,0.0,
Feb 24, 2018,NORFK,74,MD-ES,63,L,0.0,,0.0,
Feb 19, 2018,MD-ES,69,NCA&T,78,L,0.0,,0.0,
Feb 17, 2018,MD-ES,49,NCCEN,77,L,0.0,,0.0,
Feb 12, 2018,MD-ES,56,HOWRD,84,L,0.0,,0.0,
Feb 10, 2018,MD-ES,67,BCOOK,87,L,0.0,,0.0,
Feb 5, 2018,FLA&M,61,MD-ES,62,W,0.0,,0.0,
Feb 27, 2017,MD-ES,69,HOWRD,79,L,0.0,,0.0,
Feb 25, 2017,MD-ES,65,DELST,64,W,0.0,,0.0,
Feb 20, 2017,NCA&T,95,MD-ES,106,W,0.0,,0.0,
Feb 18, 2017,NCCEN,82,MD-ES,69,L,0.0,,0.0,
Feb 13, 2017,BCOOK,81,MD-ES,82,W,0.0,,0.0,
Feb 11, 2017,MD-ES,69,NORFK,75,L,0.0,,0.0,
Feb 4, 2017,COPIN,57,MD-ES,78,W,0.0,,0.0,
Feb 1, 2017,MD-ES,65,HAMPT,66,L,0.0,,0.0,
Feb 27, 2016,DELST,65,MD-ES,74,W,0.0,,0.0,
Feb 22, 2016,FLA&M,81,MD-ES,80,L,0.0,,0.0,
Feb 20, 2016,SC.ST,62,MD-ES,58,L,0.0,,0.0,
Feb 13, 2016,MD-ES,71,DELST,75,L,0.0,,0.0,
Feb 8, 2016,NORFK,76,MD-ES,70,L,0.0,,0.0,
Feb 6, 2016,HAMPT,70,MD-ES,73,W,0.0,,0.0,
Feb 1, 2016,HOWRD,67,MD-ES,85,W,-3.5,W,142.5,O
Feb 28, 2015,MD-ES,69,DELST,65,W,0.0,,0.0,
Feb 21, 2015,MD-ES,68,SC.ST,56,W,0.0,,0.0,
Feb 16, 2015,HOWRD,60,MD-ES,71,W,0.0,,0.0,
Feb 14, 2015,DELST,91,MD-ES,85,L,0.0,,0.0,
Feb 9, 2015,MD-ES,82,NORFK,64,W,0.0,,0.0,
Feb 7, 2015,MD-ES,61,HAMPT,64,L,0.0,,0.0,
Feb 2, 2015,MD-ES,74,HOWRD,83,L,0.0,,0.0,
Feb 24, 2014,HAMPT,104,MD-ES,89,L,0.0,,0.0,
