Feb 24, 2018,LATEC,64,TEXSA,74,W,-1.0,W,153.0,U
Feb 22, 2018,S.MISS,56,TEXSA,64,W,-4.5,W,150.5,U
Feb 17, 2018,TEXSA,97,CHARL,89,W,+4.0,W,156.5,O
Feb 15, 2018,TEXSA,62,OLDDO,100,L,-12.5,L,142.5,O
Feb 10, 2018,TEXSA,63,UTEP,59,W,+1.5,W,148.0,U
Feb 3, 2018,W.KEN,63,TEXSA,74,W,+7.0,W,153.5,U
Feb 1, 2018,MARSH,77,TEXSA,81,W,+1.5,W,171.0,U
Feb 25, 2017,TEXSA,66,FLAAT,73,L,-5.5,L,139.0,P
Feb 23, 2017,TEXSA,69,FLAIN,67,W,-3.5,W,134.5,O
Feb 18, 2017,TEXSA,73,N.TEX,83,L,-1.5,L,139.5,O
Feb 16, 2017,TEXSA,68,RICE,80,L,-12.5,W,147.5,O
Feb 11, 2017,LATEC,72,TEXSA,66,L,+8.5,W,136.0,O
Feb 9, 2017,S.MISS,51,TEXSA,57,W,-6.0,P,127.5,U
Feb 4, 2017,UAB,67,TEXSA,82,W,+8.0,W,137.5,O
Feb 2, 2017,MIDTN,69,TEXSA,59,L,+13.5,W,129.5,U
Feb 27, 2016,TEXSA,56,OLDDO,78,L,-16.5,L,139.5,U
Feb 25, 2016,TEXSA,108,CHARL,114,L,-15.5,W,162.0,O
Feb 20, 2016,S.MISS,53,TEXSA,74,W,+1.0,W,144.5,U
Feb 18, 2016,LATEC,87,TEXSA,74,L,+10.5,L,160.0,O
Feb 13, 2016,TEXSA,65,FLAIN,79,L,-12.5,L,151.0,U
Feb 11, 2016,TEXSA,73,FLAAT,79,L,-6.5,W,149.5,O
Feb 6, 2016,MARSH,109,TEXSA,91,L,+12.5,L,175.0,O
Feb 4, 2016,W.KEN,83,TEXSA,71,L,+7.5,L,154.5,U
Feb 28, 2015,TEXSA,66,LATEC,76,L,-13.5,W,142.5,U
Feb 26, 2015,TEXSA,66,S.MISS,70,L,+4.5,L,134.0,O
Feb 21, 2015,TEXSA,62,UTEP,69,L,-11.0,W,135.0,U
Feb 14, 2015,CHARL,89,TEXSA,81,L,+1.5,L,147.5,O
Feb 12, 2015,OLDDO,67,TEXSA,72,W,+5.0,W,130.0,O
Feb 7, 2015,TEXSA,74,FLAAT,59,W,-1.5,W,135.5,U
Feb 5, 2015,TEXSA,74,FLAIN,63,W,-3.0,W,132.0,O
