Feb 25, 2018,NWEST,70,IOWA,77,L,-3.5,L,145.5,O
Feb 22, 2018,WISCN,70,NWEST,64,L,-3.0,L,124.5,O
Feb 19, 2018,MARYL,71,NWEST,64,L,-1.5,L,132.5,O
Feb 17, 2018,MICHS,65,NWEST,60,L,+9.0,W,131.5,U
Feb 13, 2018,NWEST,58,RUTGR,67,L,+3.0,L,122.0,O
Feb 10, 2018,NWEST,57,MARYL,73,L,-4.5,L,134.5,U
Feb 6, 2018,MICH,52,NWEST,61,W,+1.5,W,128.0,U
Feb 1, 2018,NWEST,60,WISCN,52,W,-2.5,W,127.5,U
Feb 25, 2017,NWEST,62,INDY,63,L,-4.5,W,144.0,U
Feb 21, 2017,NWEST,50,ILL,66,L,+2.5,L,135.0,U
Feb 18, 2017,RUTGR,65,NWEST,69,W,-12.0,L,130.5,O
Feb 15, 2017,MARYL,74,NWEST,64,L,-2.0,L,136.0,O
Feb 12, 2017,NWEST,66,WISCN,59,W,-11.5,W,125.0,P
Feb 7, 2017,ILL,68,NWEST,61,L,-6.0,L,133.5,U
Feb 1, 2017,NWEST,59,PURDU,80,L,-9.5,L,140.5,U
Feb 27, 2016,RUTGR,59,NWEST,98,W,-18.5,W,135.5,O
Feb 24, 2016,NWEST,63,MICH,72,L,-7.0,L,135.0,P
Feb 16, 2016,NWEST,61,PURDU,71,L,-11.5,W,135.0,U
Feb 13, 2016,ILL,56,NWEST,58,W,-7.0,L,136.5,U
Feb 9, 2016,NWEST,63,OHIOS,71,L,-4.5,L,132.5,O
Feb 4, 2016,MINN,58,NWEST,82,W,-8.5,W,134.0,O
Feb 28, 2015,NWEST,60,ILL,86,L,-7.5,L,121.0,O
Feb 25, 2015,INDY,65,NWEST,72,W,+3.0,W,133.5,O
Feb 21, 2015,PENST,39,NWEST,60,W,-1.5,W,123.0,U
Feb 18, 2015,NWEST,72,MINN,66,W,-10.5,W,125.5,O
Feb 15, 2015,IOWA,61,NWEST,66,W,+6.5,W,126.0,O
Feb 10, 2015,MICHS,68,NWEST,44,L,+7.5,L,127.5,U
Feb 7, 2015,NWEST,50,WISCN,65,L,-20.0,W,128.5,U
Feb 3, 2015,NWEST,60,NEBRS,76,L,-7.5,L,118.0,O
Feb 22, 2014,INDY,61,NWEST,56,L,+2.5,L,124.5,U
