Dec 28, 2017,HARTF,60,RUTGR,58,L,0.0,,0.0,
Dec 22, 2017,STONY,75,RUTGR,73,L,0.0,,0.0,
Dec 16, 2017,SETON,65,RUTGR,71,W,+9.0,W,141.5,U
Dec 12, 2017,FORDM,63,RUTGR,75,W,-11.5,W,126.0,O
Dec 9, 2017,FDU,54,RUTGR,92,W,0.0,,0.0,
Dec 7, 2017,NJIT,64,RUTGR,73,W,0.0,,0.0,
Dec 5, 2017,MICHS,62,RUTGR,52,L,+14.0,W,135.0,U
Dec 3, 2017,RUTGR,67,MINN,89,L,-12.5,L,140.5,O
Dec 27, 2016,RUTGR,52,WISCN,72,L,-18.0,L,127.5,U
Dec 23, 2016,RUTGR,61,SETON,72,L,-8.5,L,134.0,U
Dec 18, 2016,FORDM,53,RUTGR,68,W,-5.0,W,130.0,U
Dec 14, 2016,FDU,69,RUTGR,82,W,0.0,,0.0,
Dec 10, 2016,RUTGR,71,STONY,66,W,0.0,,0.0,
Dec 6, 2016,CCONN,37,RUTGR,79,W,0.0,,0.0,
Dec 3, 2016,MORGN,58,RUTGR,72,W,0.0,,0.0,
Dec 30, 2015,INDY,79,RUTGR,72,L,+17.0,W,150.5,O
Dec 28, 2015,LOWELL,66,RUTGR,89,W,-6.0,W,147.0,O
Dec 23, 2015,FDU,64,RUTGR,72,W,0.0,,0.0,
Dec 20, 2015,MONMO,73,RUTGR,67,L,+10.5,W,142.5,U
Dec 12, 2015,RUTGR,49,GWASH,83,L,-17.5,L,142.0,U
Dec 8, 2015,CCONN,59,RUTGR,75,W,0.0,,0.0,
Dec 5, 2015,SETON,84,RUTGR,55,L,+5.5,L,142.0,U
Dec 30, 2014,NWEST,51,RUTGR,47,L,-3.0,L,122.0,U
Dec 28, 2014,RUTGR,59,MONMO,58,W,-1.5,W,0.0,
Dec 23, 2014,SACRD,54,RUTGR,79,W,-8.0,W,140.0,U
Dec 20, 2014,STFPA,73,RUTGR,68,L,0.0,,0.0,
Dec 14, 2014,RUTGR,63,MANHT,55,W,-2.5,W,0.0,
Dec 9, 2014,NH,56,RUTGR,60,W,-9.5,L,126.5,U
Dec 6, 2014,RUTGR,54,SETON,81,L,-9.5,L,0.0,
Dec 1, 2014,RUTGR,69,CLEMS,64,W,-8.5,W,123.0,O
