Jan 27, 2018,ARKST,93,APPST,88,L,-5.5,L,151.0,O
Jan 25, 2018,ARKLR,67,APPST,72,W,-5.0,P,139.0,P
Jan 22, 2018,APPST,79,TROY,81,L,-7.5,W,151.0,O
Jan 20, 2018,APPST,77,S.ALA,83,L,-3.5,L,143.5,O
Jan 13, 2018,GASOU,60,APPST,59,L,+3.5,W,151.0,U
Jan 11, 2018,GAST,71,APPST,58,L,+2.0,L,143.0,U
Jan 6, 2018,APPST,79,ULMON,73,W,-2.5,W,145.5,O
Jan 4, 2018,APPST,45,ULLAF,78,L,-11.5,L,163.0,U
Jan 30, 2017,TEXST,68,APPST,55,L,0.0,L,135.0,U
Jan 28, 2017,TEXAR,83,APPST,67,L,+7.0,L,155.0,U
Jan 23, 2017,APPST,72,GAST,83,L,-9.5,L,147.5,O
Jan 21, 2017,APPST,88,GASOU,92,L,-8.0,W,153.0,O
Jan 14, 2017,APPST,73,COCAR,85,L,-5.5,L,146.0,O
Jan 9, 2017,ARKST,57,APPST,70,W,+4.0,W,146.5,U
Jan 7, 2017,ARKLR,76,APPST,68,L,0.0,L,138.0,O
Jan 2, 2017,APPST,69,TEXAR,84,L,-15.0,P,147.5,O
Jan 30, 2016,APPST,60,S.ALA,73,L,-1.5,L,148.5,U
Jan 28, 2016,APPST,75,TROY,71,W,-3.5,W,155.0,U
Jan 25, 2016,GASOU,101,APPST,100,L,-3.5,L,147.0,O
Jan 21, 2016,GAST,67,APPST,76,W,+4.5,W,132.5,O
Jan 16, 2016,APPST,86,ARKST,72,W,-8.0,W,150.5,O
Jan 14, 2016,APPST,55,ARKLR,81,L,-15.5,L,128.5,O
Jan 9, 2016,TEXST,56,APPST,76,W,+2.5,W,126.0,O
Jan 7, 2016,TEXAR,71,APPST,67,L,+12.0,W,152.0,U
Jan 2, 2016,APPST,58,ULLAF,79,L,-16.5,L,163.0,U
Jan 29, 2015,APPST,46,GASOU,83,L,-9.0,L,128.5,O
Jan 24, 2015,APPST,64,TEXST,58,W,-7.5,W,121.0,O
Jan 22, 2015,S.ALA,53,APPST,64,W,-4.0,W,145.0,U
Jan 19, 2015,APPST,69,TROY,64,W,-4.0,W,135.0,U
Jan 17, 2015,GAST,69,APPST,74,W,+11.5,W,135.5,O
