Feb 28, 2018,AIRFO,54,WYOM,66,W,-9.5,W,149.5,U
Feb 24, 2018,WYOM,78,FRSNO,68,W,-8.0,W,152.0,U
Feb 20, 2018,NEWMX,119,WYOM,114,L,-5.0,L,158.5,O
Feb 17, 2018,SJ.ST,75,WYOM,89,W,-17.0,L,145.0,O
Feb 14, 2018,WYOM,77,SD.ST,87,L,-7.5,L,150.0,O
Feb 10, 2018,WYOM,70,UNLV,85,L,-6.0,L,161.5,U
Feb 7, 2018,UT.ST,65,WYOM,83,W,-4.5,W,149.0,U
Feb 3, 2018,FRSNO,80,WYOM,62,L,-1.5,L,151.0,U
Feb 28, 2017,WYOM,76,COLST,78,L,-7.0,W,147.5,O
Feb 25, 2017,NEWMX,71,WYOM,82,W,-3.0,W,154.5,U
Feb 18, 2017,WYOM,87,BOISE,91,L,-8.0,W,151.5,O
Feb 14, 2017,COLST,78,WYOM,73,L,-1.0,L,148.0,O
Feb 11, 2017,WYOM,74,UT.ST,81,L,-2.5,L,150.0,O
Feb 8, 2017,FRSNO,100,WYOM,102,W,-1.5,W,154.5,O
Feb 4, 2017,WYOM,83,AIRFO,74,W,-1.5,W,159.0,U
Feb 27, 2016,WYOM,74,UNLV,79,L,-8.5,W,145.0,O
Feb 24, 2016,SD.ST,73,WYOM,61,L,+5.5,L,126.5,O
Feb 20, 2016,WYOM,84,COLST,66,W,-6.5,W,146.5,O
Feb 17, 2016,FRSNO,79,WYOM,75,L,-1.5,L,135.0,O
Feb 13, 2016,WYOM,71,BOISE,94,L,-9.5,L,140.5,O
Feb 6, 2016,UT.ST,65,WYOM,84,W,-1.0,W,137.5,O
Feb 2, 2016,WYOM,62,AIRFO,70,L,+4.5,L,128.0,O
Feb 28, 2015,WYOM,57,UNLV,69,L,-2.0,L,119.5,O
Feb 25, 2015,FRSNO,64,WYOM,59,L,-6.5,L,121.5,O
Feb 17, 2015,WYOM,64,NEV,58,W,+1.0,W,120.5,O
Feb 14, 2015,SJ.ST,60,WYOM,77,W,-19.0,L,125.5,O
Feb 11, 2015,WYOM,41,SD.ST,67,L,-11.5,L,106.0,O
Feb 7, 2015,WYOM,50,AIRFO,73,L,-1.0,L,115.5,O
Feb 4, 2015,COLST,48,WYOM,59,W,-2.5,W,124.5,U
Feb 25, 2014,AIRFO,55,WYOM,53,L,-7.5,L,119.5,U
