Mar 3, 2018,TEXCC,92,HOUBPT,87,L,0.0,,0.0,
Mar 14, 2017,HOUBPT,79,CAMBP,98,L,+1.5,L,150.5,O
Mar 9, 2017,SAMHO,63,HOUBPT,59,L,-2.5,L,149.5,U
Mar 4, 2017,ABILE,72,HOUBPT,81,W,0.0,,0.0,
Mar 1, 2017,TEXCC,80,HOUBPT,94,W,0.0,,0.0,
Mar 16, 2016,HOUBPT,65,NCGRE,69,L,-8.0,W,154.0,U
Mar 11, 2016,HOUBPT,68,SFA,104,L,-18.5,L,146.0,O
Mar 10, 2016,SELA,68,HOUBPT,73,W,-1.5,W,152.5,U
Mar 5, 2016,HOUBPT,86,INCAR,97,L,0.0,,0.0,
Mar 3, 2016,TEXCC,81,HOUBPT,71,L,0.0,,0.0,
Mar 7, 2015,INCAR,77,HOUBPT,78,W,0.0,,0.0,
Mar 5, 2015,HOUBPT,72,TEXCC,85,L,0.0,,0.0,
Mar 3, 2015,HOUBPT,71,ABILE,83,L,0.0,,0.0,
Mar 8, 2014,MCNEE,79,HOUBPT,77,L,0.0,,0.0,
Mar 6, 2014,NICHL,75,HOUBPT,62,L,0.0,,0.0,
Mar 1, 2014,HOUBPT,45,TEXCC,65,L,0.0,,0.0,
Mar 16, 2013,HOUBPT,60,CHIST,75,L,0.0,,0.0,
Mar 15, 2013,HOUBPT,62,NJIT,61,W,0.0,,0.0,
Mar 14, 2013,UTVAL,74,HOUBPT,76,W,0.0,,0.0,
Mar 9, 2013,CHIST,71,HOUBPT,58,L,0.0,,0.0,
Mar 2, 2013,HOUBPT,58,NJIT,69,L,0.0,,0.0,
Mar 8, 2012,HOUBPT,64,NJIT,65,L,0.0,,0.0,
Mar 3, 2012,TEXPA,58,HOUBPT,65,W,0.0,,0.0,
Mar 11, 2011,HOUBPT,63,NDAKOT,65,L,0.0,,0.0,
Mar 10, 2011,HOUBPT,72,NJIT,70,W,0.0,,0.0,
Mar 5, 2011,SDKOTA,96,HOUBPT,87,L,0.0,,0.0,
Mar 3, 2011,NDAKOT,74,HOUBPT,70,L,0.0,,0.0,
Mar 13, 2010,HOUBPT,86,SDKOTA,91,L,0.0,,0.0,
Mar 12, 2010,NJIT,64,HOUBPT,74,W,0.0,,0.0,
Mar 10, 2010,CHIST,77,HOUBPT,80,W,0.0,,0.0,
