Mar 4, 2018,BOSTU,59,BUCKN,90,L,-11.5,L,146.0,O
Mar 1, 2018,BOSTU,88,LEHIH,82,W,-3.5,W,145.0,O
Mar 5, 2017,LEHIH,91,BOSTU,88,L,+2.0,L,144.5,O
Mar 2, 2017,LOYMD,60,BOSTU,64,W,-7.0,L,136.0,U
Mar 21, 2016,BOSTU,72,NJIT,83,L,-4.5,L,150.5,O
Mar 16, 2016,BOSTU,69,FORDM,66,W,-8.0,W,147.5,U
Mar 3, 2016,AMERN,69,BOSTU,64,L,-8.0,L,127.5,O
Mar 5, 2015,BOSTU,64,LAFAY,89,L,-4.0,L,146.0,O
Mar 19, 2014,ILL,66,BOSTU,62,L,+3.0,L,131.5,U
Mar 12, 2014,AMERN,55,BOSTU,36,L,-6.5,L,124.0,U
Mar 8, 2014,ARMY,70,BOSTU,91,W,-7.5,W,142.5,O
Mar 5, 2014,LAFAY,54,BOSTU,91,W,-8.5,W,143.5,O
Mar 1, 2014,BOSTU,68,HOLYC,64,W,0.0,,0.0,
Mar 19, 2013,BOSTU,63,LOYOL,70,L,-7.5,W,137.5,U
Mar 3, 2012,HARTF,53,BOSTU,49,L,-5.0,L,123.0,U
Mar 18, 2011,BOSTU,53,KANSA,72,L,-23.5,W,137.5,U
Mar 12, 2011,STONY,54,BOSTU,56,W,-6.5,L,116.5,U
Mar 6, 2011,HARTF,49,BOSTU,55,W,-4.0,W,120.0,U
Mar 5, 2011,NH,60,BOSTU,69,W,-5.5,W,117.0,O
Mar 24, 2010,BOSTU,75,VACOM,88,L,-11.5,L,150.0,O
Mar 22, 2010,MORHD,89,BOSTU,91,W,-1.5,W,136.0,O
Mar 17, 2010,BOSTU,96,OREST,78,W,-7.0,W,122.0,O
Mar 13, 2010,BOSTU,70,VERMT,83,L,-5.0,L,135.0,O
Mar 7, 2010,BOSTU,70,STONY,63,W,+2.5,W,133.5,U
Mar 6, 2010,HARTF,46,BOSTU,87,W,-7.5,W,132.0,O
Mar 7, 2009,UMBC,79,BOSTU,75,L,0.0,,0.0,
Mar 1, 2009,HARTF,57,BOSTU,67,W,0.0,,0.0,
Mar 9, 2008,BOSTU,52,HARTF,59,L,0.0,,0.0,
Mar 8, 2008,BOSTU,68,ALBNY,64,W,0.0,,0.0,
Mar 2, 2008,BOSTU,64,ALBNY,76,L,0.0,,0.0,
