Dec 31, 2017,STFPA,86,BRYANT,82,L,0.0,,0.0,
Dec 29, 2017,ROBMO,68,BRYANT,54,L,0.0,,0.0,
Dec 22, 2017,BRYANT,58,DART,75,L,-10.0,L,149.5,U
Dec 17, 2017,SIENA,87,BRYANT,68,L,0.0,,0.0,
Dec 11, 2017,BRYANT,59,LOUIS,102,L,-29.0,L,148.0,O
Dec 9, 2017,BRYANT,72,MEMPH,90,L,0.0,,0.0,
Dec 6, 2017,BRYANT,68,ALBNY,84,L,0.0,,0.0,
Dec 2, 2017,BRYANT,59,NH,75,L,0.0,,0.0,
Dec 31, 2016,BRYANT,63,LIU,74,L,-3.5,L,148.5,U
Dec 29, 2016,BRYANT,77,STFNY,80,L,0.0,,0.0,
Dec 22, 2016,DART,75,BRYANT,69,L,0.0,,153.5,U
Dec 10, 2016,NH,86,BRYANT,73,L,0.0,,0.0,
Dec 6, 2016,BRYANT,74,NAVY,76,L,0.0,,0.0,
Dec 3, 2016,BRYANT,53,OHIO,79,L,0.0,,0.0,
Dec 31, 2015,BRYANT,62,DART,60,W,0.0,,0.0,
Dec 23, 2015,BRYANT,60,MICH,96,L,-30.0,L,137.5,O
Dec 12, 2015,BRYANT,67,PROV,74,L,-19.0,W,0.0,
Dec 8, 2015,ARMY,77,BRYANT,55,L,0.0,,0.0,
Dec 5, 2015,BROWN,76,BRYANT,68,L,0.0,,0.0,
Dec 2, 2015,BRYANT,40,YALE,79,L,0.0,,0.0,
Dec 31, 2014,DART,76,BRYANT,59,L,0.0,,0.0,
Dec 21, 2014,BRYANT,48,DENVR,46,W,0.0,,0.0,
Dec 9, 2014,BRYANT,80,ARMY,73,W,0.0,,0.0,
Dec 6, 2014,BRYANT,62,BROWN,69,L,0.0,,0.0,
Dec 3, 2014,YALE,67,BRYANT,60,L,0.0,,0.0,
Dec 30, 2013,LEHIH,68,BRYANT,70,W,0.0,,0.0,
Dec 28, 2013,BRYANT,62,BINGH,67,L,0.0,,0.0,
Dec 21, 2013,BRYANT,107,DELA,108,L,0.0,,0.0,
Dec 14, 2013,NAVY,80,BRYANT,90,W,0.0,,0.0,
Dec 11, 2013,BRYANT,48,OHIOS,86,L,-20.5,L,140.0,U
