Feb 24, 2018,GATEC,67,CLEMS,75,L,-10.0,W,127.0,O
Feb 21, 2018,GATEC,54,VIRGA,65,L,-15.5,W,113.0,O
Feb 17, 2018,VATEC,76,GATEC,56,L,+4.0,L,139.5,U
Feb 14, 2018,GATEC,62,WAKE,79,L,-5.5,L,138.0,O
Feb 11, 2018,DUKE,80,GATEC,69,L,+9.0,L,143.5,O
Feb 8, 2018,GATEC,54,LOUIS,77,L,-7.0,L,135.5,U
Feb 4, 2018,GATEC,72,BC,80,L,-2.5,L,138.5,O
Feb 28, 2017,PITT,52,GATEC,61,W,-1.5,W,134.0,U
Feb 26, 2017,GATEC,60,ND,64,L,-11.5,W,138.5,U
Feb 21, 2017,NCST,71,GATEC,69,L,-2.5,L,145.0,U
Feb 19, 2017,SYRA,65,GATEC,71,W,+4.0,W,136.0,P
Feb 15, 2017,GATEC,61,MIAMI,70,L,-10.0,W,125.5,O
Feb 11, 2017,BC,54,GATEC,65,W,-6.0,W,138.5,U
Feb 7, 2017,TUSCU,58,GATEC,96,W,0.0,,0.0,
Feb 4, 2017,GATEC,69,WAKE,81,L,-9.5,L,146.5,O
Feb 1, 2017,GATEC,62,CLEMS,74,L,-11.0,L,132.0,O
Feb 27, 2016,GATEC,76,BC,71,W,+9.5,L,131.5,O
Feb 23, 2016,CLEMS,73,GATEC,75,W,-2.5,L,135.0,O
Feb 20, 2016,ND,62,GATEC,63,W,+3.0,W,152.5,U
Feb 17, 2016,GATEC,86,FLAST,80,W,-7.0,W,148.0,O
Feb 13, 2016,GATEC,52,CLEMS,66,L,-5.0,L,137.0,U
Feb 10, 2016,WAKE,66,GATEC,71,W,-8.5,L,152.5,U
Feb 7, 2016,MIAMI,75,GATEC,68,L,+3.0,L,145.0,U
Feb 2, 2016,DUKE,80,GATEC,71,L,+4.0,L,153.0,U
Feb 28, 2015,GATEC,63,CLEMS,70,L,-5.0,L,114.5,O
Feb 23, 2015,LOUIS,52,GATEC,51,L,+5.5,W,124.0,U
Feb 21, 2015,GATEC,60,UNC,89,L,-11.0,L,141.5,O
Feb 16, 2015,CLEMS,52,GATEC,63,W,-2.5,W,117.5,U
Feb 14, 2015,FLAST,57,GATEC,53,L,-4.5,L,127.5,U
Feb 9, 2015,GATEC,63,VATEC,65,L,+3.0,L,130.5,U
