Feb 28, 2018,ILL,87,IOWA,96,L,+1.0,L,158.5,O
Feb 25, 2018,ILL,75,RUTGR,62,W,+2.0,W,132.5,O
Feb 22, 2018,PURDU,93,ILL,86,L,+8.5,W,146.5,O
Feb 20, 2018,ILL,61,MICHS,81,L,-16.5,L,146.5,U
Feb 18, 2018,NEBRS,66,ILL,72,W,-1.0,W,144.5,U
Feb 14, 2018,ILL,68,INDY,78,L,-9.0,L,141.5,O
Feb 11, 2018,PENST,74,ILL,52,L,+4.0,L,144.0,U
Feb 8, 2018,WISCN,78,ILL,69,L,-4.5,L,135.5,O
Feb 4, 2018,ILL,67,OHIOS,75,L,-13.0,W,144.0,U
Feb 26, 2017,ILL,73,NEBRS,57,W,-4.0,W,137.5,U
Feb 21, 2017,NWEST,50,ILL,66,W,+2.5,W,135.0,U
Feb 18, 2017,ILL,70,IOWA,66,W,-4.5,W,149.5,U
Feb 11, 2017,PENST,83,ILL,70,L,-4.5,L,136.5,O
Feb 7, 2017,ILL,68,NWEST,61,W,-6.0,W,133.5,U
Feb 4, 2017,MINN,68,ILL,59,L,+1.5,L,139.5,U
Feb 28, 2016,MINN,71,ILL,84,W,-5.0,W,142.5,O
Feb 25, 2016,INDY,74,ILL,47,L,+7.5,L,150.0,U
Feb 21, 2016,ILL,60,WISCN,69,L,-11.5,W,134.5,U
Feb 16, 2016,RUTGR,66,ILL,82,W,-15.0,W,143.0,O
Feb 13, 2016,ILL,56,NWEST,58,L,-7.0,W,136.5,U
Feb 7, 2016,IOWA,77,ILL,65,L,+9.0,L,149.0,U
Feb 3, 2016,ILL,110,RUTGR,101,W,+6.5,W,141.5,O
Feb 28, 2015,NWEST,60,ILL,86,W,-7.5,W,121.0,O
Feb 25, 2015,ILL,60,IOWA,68,L,-8.0,P,126.0,O
Feb 22, 2015,MICHS,60,ILL,53,L,+3.0,L,127.0,U
Feb 15, 2015,ILL,49,WISCN,68,L,-14.0,L,127.0,U
Feb 12, 2015,MICH,52,ILL,64,W,-7.5,W,124.0,U
Feb 7, 2015,ILL,59,MICHS,54,W,-10.0,W,132.0,U
Feb 3, 2015,RUTGR,54,ILL,66,W,-11.0,W,125.0,U
Feb 26, 2014,NEBRS,49,ILL,60,W,-3.0,W,125.0,U
