Jan 29, 2018,JACKS,58,ARKPB,60,W,0.0,,0.0,
Jan 27, 2018,GRAMB,69,ARKPB,68,L,0.0,,0.0,
Jan 22, 2018,ARKPB,74,TEXSO,72,W,0.0,,0.0,
Jan 20, 2018,ARKPB,72,PVA&M,66,W,0.0,,0.0,
Jan 15, 2018,ALCRN,59,ARKPB,71,W,0.0,,0.0,
Jan 13, 2018,SUTHR,76,ARKPB,78,W,0.0,,0.0,
Jan 8, 2018,ARKPB,94,ALAST,68,W,0.0,,0.0,
Jan 6, 2018,ARKPB,69,ALA&M,62,W,0.0,,0.0,
Jan 1, 2018,ARKPB,80,MSVAL,71,W,0.0,,0.0,
Jan 30, 2017,ARKPB,59,JACKS,74,L,0.0,,0.0,
Jan 28, 2017,ARKPB,53,GRAMB,61,L,0.0,,0.0,
Jan 23, 2017,PVA&M,68,ARKPB,71,W,0.0,,0.0,
Jan 21, 2017,TEXSO,70,ARKPB,63,L,0.0,,0.0,
Jan 16, 2017,ARKPB,64,ALCRN,82,L,0.0,,0.0,
Jan 14, 2017,ARKPB,75,SUTHR,76,L,0.0,,0.0,
Jan 9, 2017,ALA&M,65,ARKPB,81,W,0.0,,0.0,
Jan 7, 2017,ALAST,63,ARKPB,71,W,0.0,,0.0,
Jan 2, 2017,MSVAL,91,ARKPB,105,W,0.0,,0.0,
Jan 30, 2016,GRAMB,59,ARKPB,63,W,0.0,,0.0,
Jan 25, 2016,ARKPB,49,TEXSO,78,L,0.0,,0.0,
Jan 23, 2016,ARKPB,45,PVA&M,44,W,0.0,,0.0,
Jan 18, 2016,ALCRN,73,ARKPB,65,L,0.0,,0.0,
Jan 16, 2016,SUTHR,69,ARKPB,55,L,0.0,,0.0,
Jan 11, 2016,ARKPB,59,ALAST,55,W,0.0,,0.0,
Jan 9, 2016,ARKPB,70,ALA&M,85,L,0.0,,0.0,
Jan 4, 2016,ARKPB,60,MSVAL,66,L,0.0,,0.0,
Jan 31, 2015,ARKPB,65,GRAMB,53,W,0.0,,0.0,
Jan 26, 2015,PVA&M,68,ARKPB,105,W,-2.5,W,124.5,O
Jan 24, 2015,TEXSO,62,ARKPB,66,W,0.0,,0.0,
Jan 19, 2015,ARKPB,54,ALCRN,49,W,0.0,,0.0,
