Dec 30, 2017,IUPUI,52,WRIGH,60,W,-8.0,P,139.0,U
Dec 28, 2017,ILCHI,61,WRIGH,65,W,-7.0,L,139.0,U
Dec 22, 2017,WRIGH,85,GATEC,81,W,-8.5,W,123.0,O
Dec 19, 2017,WRIGH,50,MIZST,66,L,-9.0,L,131.5,U
Dec 16, 2017,WRIGH,77,TOLDO,69,W,-5.0,W,141.0,O
Dec 9, 2017,KENT,54,WRIGH,63,W,-4.0,W,138.5,U
Dec 5, 2017,OHIOV,68,WRIGH,98,W,0.0,,0.0,
Dec 2, 2017,WRIGH,60,W.KEN,78,L,-9.5,L,136.5,O
Dec 31, 2016,WRIGH,85,DETRT,72,W,+5.5,W,154.5,O
Dec 29, 2016,WRIGH,62,OAKLN,81,L,-10.0,L,149.5,U
Dec 22, 2016,WRIGH,77,MURRAY,62,W,-6.0,W,152.0,U
Dec 18, 2016,WRIGH,68,KENT,63,W,-8.0,W,152.0,U
Dec 13, 2016,URBANA,34,WRIGH,85,W,0.0,,0.0,
Dec 7, 2016,WRIGH,64,LOYCH,77,L,-7.5,L,139.5,O
Dec 3, 2016,WRIGH,50,PENST,72,L,-10.0,L,147.5,U
Dec 22, 2015,MURRAY,49,WRIGH,65,W,-2.0,W,132.0,U
Dec 20, 2015,BOWLG,47,WRIGH,83,W,-3.0,W,135.5,U
Dec 17, 2015,CHASO,65,WRIGH,71,W,0.0,,0.0,
Dec 13, 2015,WRIGH,67,MIAOH,72,L,-4.5,L,127.5,O
Dec 8, 2015,WRIGH,55,XAVIR,90,L,-23.0,L,136.5,O
Dec 4, 2015,GAST,59,WRIGH,46,L,+2.0,L,126.0,U
Dec 1, 2015,ALBION,50,WRIGH,68,W,0.0,,0.0,
Dec 27, 2014,WRIGH,55,OHIOS,100,L,-17.5,L,141.5,O
Dec 23, 2014,GMASN,68,WRIGH,60,L,-5.5,L,0.0,
Dec 18, 2014,WRIGH,69,W.CAR,56,W,+2.0,W,0.0,
Dec 14, 2014,MIAOH,59,WRIGH,68,W,-8.5,W,0.0,
Dec 11, 2014,WRIGH,79,BELMT,71,W,-4.0,W,0.0,
Dec 7, 2014,URBANA,58,WRIGH,81,W,0.0,,0.0,
Dec 2, 2014,WRIGH,78,EVANS,86,L,-7.5,L,0.0,
Dec 29, 2013,BOWLG,43,WRIGH,46,W,-6.0,L,127.5,U
