Mar 3, 2018,SD,79,BYU,85,L,-4.5,L,134.0,O
Mar 3, 2017,PORTL,60,SD,55,L,-5.0,L,131.5,U
Mar 4, 2016,SD,61,LOYMA,64,L,-3.0,P,136.5,U
Mar 7, 2015,SD,47,PEPPR,50,L,+2.0,L,121.5,U
Mar 26, 2014,SD,60,PACIF,75,L,-5.0,L,139.5,U
Mar 22, 2014,SD,77,SAMHO,72,W,-3.0,W,134.0,O
Mar 18, 2014,PORST,65,SD,87,W,-9.0,W,136.0,O
Mar 8, 2014,SD,60,SF,69,L,-5.0,L,0.0,
Mar 1, 2014,BYU,78,SD,70,L,+4.5,L,145.0,O
Mar 9, 2013,SD,66,STMAR,69,L,-15.0,W,132.5,O
Mar 8, 2013,SD,72,BYU,69,W,-11.5,W,141.0,P
Mar 7, 2013,PEPPR,59,SD,62,W,-4.0,L,124.0,U
Mar 2, 2013,PEPPR,69,SD,76,W,-5.5,W,124.5,O
Mar 2, 2012,SD,68,BYU,73,L,-14.0,W,145.0,U
Mar 1, 2012,PEPPR,54,SD,76,W,-3.0,W,124.5,O
Mar 4, 2011,SD,81,PEPPR,84,L,-4.5,W,125.5,O
Mar 6, 2010,SD,57,PORTL,72,L,-9.0,L,123.0,O
Mar 5, 2010,SACLA,59,SD,61,W,-3.5,L,118.0,O
Mar 7, 2009,SD,69,SACLA,80,L,+1.0,L,113.5,O
Mar 6, 2009,LOYMA,56,SD,62,W,-14.0,L,119.0,U
Mar 23, 2008,SD,63,W.KEN,72,L,-4.5,L,135.5,U
Mar 21, 2008,SD,70,UCONN,69,W,-12.0,W,133.0,O
Mar 10, 2008,GONZG,62,SD,69,W,+7.5,W,128.5,O
Mar 9, 2008,STMAR,69,SD,75,W,+5.5,W,126.5,O
Mar 8, 2008,PEPPR,55,SD,73,W,-12.5,W,136.5,U
Mar 3, 2008,LOYMA,65,SD,86,W,-20.5,W,130.0,O
Mar 1, 2008,PEPPR,73,SD,77,W,-13.5,L,142.5,O
Mar 4, 2007,SD,70,GONZG,88,L,-9.0,L,148.5,O
Mar 3, 2007,SD,77,SF,75,W,+1.0,W,151.0,O
Mar 2, 2007,PEPPR,82,SD,95,W,-5.0,W,160.0,O
