Jan 27, 2018,SACRA,71,PORST,61,L,-11.5,L,159.0,U
Jan 20, 2018,PORST,79,WEBER,84,L,-1.5,L,163.5,U
Jan 18, 2018,PORST,87,ID.ST,83,W,+7.5,L,163.0,O
Jan 13, 2018,MONTA,92,PORST,89,L,+1.0,L,162.5,O
Jan 11, 2018,MONST,74,PORST,93,W,-9.0,W,164.5,O
Jan 6, 2018,PORST,73,IDAHO,72,W,-4.0,W,158.5,U
Jan 4, 2018,PORST,74,EWASH,81,L,-1.5,L,167.0,U
Jan 28, 2017,PORST,77,SACRA,80,L,-1.5,L,155.0,O
Jan 21, 2017,MONST,71,PORST,65,L,-5.0,L,164.5,U
Jan 19, 2017,MONTA,79,PORST,88,W,+2.0,W,153.0,O
Jan 16, 2017,PORST,76,NARIZ,83,L,+10.5,L,156.0,O
Jan 14, 2017,PORST,88,SUTAH,77,W,+5.5,W,167.5,U
Jan 7, 2017,SACRA,76,PORST,83,W,-9.5,L,150.0,O
Jan 30, 2016,PORST,55,IDAHO,56,L,-2.0,W,138.5,U
Jan 28, 2016,PORST,83,EWASH,112,L,-6.5,L,155.5,O
Jan 23, 2016,PORST,81,SACRA,63,W,-4.0,W,148.5,U
Jan 16, 2016,ID.ST,73,PORST,70,L,-10.5,L,151.5,U
Jan 14, 2016,WEBER,73,PORST,58,L,+4.0,L,147.0,U
Jan 9, 2016,PORST,77,MONST,70,W,-2.5,W,155.0,U
Jan 7, 2016,PORST,66,MONTA,79,L,-8.0,L,140.5,O
Jan 2, 2016,SACRA,68,PORST,76,W,-2.0,W,153.5,U
Jan 31, 2015,MONST,62,PORST,80,W,-6.0,W,138.5,O
Jan 29, 2015,MONTA,73,PORST,54,L,-1.0,L,141.0,U
Jan 24, 2015,PORST,76,ID.ST,80,L,+2.0,L,136.0,O
Jan 22, 2015,PORST,69,WEBER,63,W,-7.0,W,139.5,U
Jan 17, 2015,IDAHO,73,PORST,85,W,-2.0,W,161.0,U
Jan 15, 2015,EWASH,92,PORST,85,L,+5.5,L,153.5,O
Jan 10, 2015,PORST,82,NDAKOT,75,W,-1.5,W,135.5,O
Jan 8, 2015,PORST,85,NCOLO,90,L,-7.0,W,136.5,O
Jan 3, 2015,NARIZ,73,PORST,60,L,-3.5,L,135.5,U
