Mar 1, 2018,G.WEB,68,WINTH,72,L,-8.5,W,144.5,U
Mar 3, 2017,G.WEB,77,WINTH,80,L,-6.5,W,152.5,O
Mar 2, 2017,HIGHP,55,G.WEB,91,W,-3.0,W,138.5,O
Mar 5, 2016,G.WEB,69,WINTH,82,L,-5.0,L,154.0,U
Mar 4, 2016,G.WEB,69,COCAR,65,W,-5.0,W,139.5,U
Mar 3, 2016,G.WEB,79,CAMBP,69,W,+1.5,W,146.0,O
Mar 18, 2015,G.WEB,78,COLO,87,L,-12.0,W,159.0,O
Mar 7, 2015,G.WEB,70,COCAR,73,L,-6.5,W,141.5,O
Mar 6, 2015,G.WEB,72,HIGHP,71,W,-3.5,W,143.0,P
Mar 4, 2015,CAMBP,64,G.WEB,72,W,-5.0,W,136.0,P
Mar 7, 2014,G.WEB,77,VMI,90,L,+1.0,L,160.5,O
Mar 5, 2014,LONGW,65,G.WEB,81,W,-13.0,W,143.0,O
Mar 1, 2014,G.WEB,71,NCASH,83,L,0.0,,0.0,
Mar 19, 2013,EKENT,69,G.WEB,62,L,+1.5,L,133.0,U
Mar 9, 2013,LIBRT,65,G.WEB,62,L,-7.0,L,125.0,O
Mar 7, 2013,CAMBP,57,G.WEB,71,W,-8.0,W,129.0,U
Mar 2, 2013,PRESB,57,G.WEB,76,W,0.0,,0.0,
Mar 1, 2011,G.WEB,72,COCAR,83,L,-11.5,W,127.0,O
Mar 3, 2009,G.WEB,77,LIBRT,88,L,0.0,,0.0,
Mar 7, 2008,G.WEB,80,JAXVL,89,L,0.0,,0.0,
Mar 6, 2008,G.WEB,82,STETS,63,W,0.0,,0.0,
Mar 1, 2008,G.WEB,73,BELMT,76,L,0.0,,0.0,
Mar 1, 2007,G.WEB,61,BELMT,79,L,0.0,,0.0,
Mar 3, 2006,G.WEB,51,LIPSC,70,L,0.0,,0.0,
Mar 2, 2006,E.TEN,63,G.WEB,64,W,0.0,,0.0,
Mar 5, 2005,UCF,63,G.WEB,54,L,0.0,,0.0,
Mar 4, 2005,JAXVL,76,G.WEB,77,W,0.0,,0.0,
Mar 3, 2005,TROY,62,G.WEB,64,W,0.0,,0.0,
Mar 1, 2003,GAST,64,G.WEB,58,L,0.0,,0.0,
