Dec 30, 2017,LOYMA,82,PACIF,88,W,-3.5,W,149.5,O
Dec 28, 2017,PACIF,48,GONZG,81,L,-23.0,L,152.5,U
Dec 22, 2017,PACIF,65,ARZST,104,L,-20.0,L,161.0,O
Dec 16, 2017,UNLV,81,PACIF,76,L,+7.5,W,158.5,U
Dec 9, 2017,PACIF,72,WYOM,86,L,-8.0,L,150.5,O
Dec 6, 2017,PACIF,67,UCDAV,71,L,-4.0,P,135.5,O
Dec 3, 2017,ARKFS,68,PACIF,105,W,0.0,,0.0,
Dec 31, 2016,GONZG,81,PACIF,61,L,+17.5,L,144.0,U
Dec 29, 2016,PORTL,80,PACIF,76,L,-3.0,L,139.5,O
Dec 23, 2016,PACUNI,54,PACIF,102,W,0.0,,0.0,
Dec 20, 2016,KENNE,56,PACIF,69,W,0.0,,0.0,
Dec 17, 2016,FRSNO,70,PACIF,68,L,+1.0,L,141.5,U
Dec 15, 2016,NCA&T,57,PACIF,66,W,0.0,,0.0,
Dec 10, 2016,RIDER,73,PACIF,66,L,-2.5,L,139.5,U
Dec 8, 2016,PACIF,48,UMASS,72,L,-10.0,L,146.5,U
Dec 3, 2016,PACIF,77,FULLR,78,L,+4.0,L,142.5,O
Dec 1, 2016,SACRA,58,PACIF,74,W,-10.0,W,141.5,U
Dec 31, 2015,SD,75,PACIF,77,W,-6.0,L,132.0,O
Dec 23, 2015,PACIF,76,SF,89,L,-2.0,L,136.5,O
Dec 21, 2015,SACLA,72,PACIF,73,W,-4.0,L,131.0,O
Dec 15, 2015,PACIF,88,WISGB,93,L,-9.0,W,149.0,O
Dec 12, 2015,PACIF,52,FRSNO,71,L,-9.5,L,144.5,U
Dec 4, 2015,UCI,70,PACIF,67,L,+6.5,W,134.0,O
Dec 29, 2014,SACLA,57,PACIF,40,L,-4.0,L,0.0,
Dec 27, 2014,SF,77,PACIF,71,L,+4.5,L,138.5,O
Dec 20, 2014,FRSNO,68,PACIF,71,W,-2.5,W,0.0,
Dec 18, 2014,NEV,65,PACIF,69,W,-5.5,L,0.0,
Dec 14, 2014,WMICH,80,PACIF,72,L,-2.0,L,0.0,
Dec 6, 2014,PACIF,68,ID.ST,62,W,+2.5,W,0.0,
Dec 3, 2014,CSHYRD,51,PACIF,80,W,0.0,,0.0,
