Feb 24, 2018,MIZST,56,NIOWA,71,W,-3.5,W,127.0,P
Feb 20, 2018,NIOWA,68,VALPO,63,W,-2.5,W,129.0,O
Feb 17, 2018,NIOWA,75,ILLST,79,L,0.0,L,130.5,O
Feb 13, 2018,EVANS,41,NIOWA,47,W,-6.0,P,119.0,U
Feb 10, 2018,NIOWA,64,DRAKE,71,L,-1.0,L,131.0,O
Feb 7, 2018,BRAD,65,NIOWA,74,W,-3.5,W,122.5,O
Feb 3, 2018,INDST,77,NIOWA,66,L,-4.0,L,127.0,O
Feb 25, 2017,ILLST,63,NIOWA,42,L,+3.0,L,118.0,U
Feb 22, 2017,NIOWA,59,INDST,69,L,-1.0,L,123.0,O
Feb 18, 2017,NIOWA,44,WICHI,73,L,-15.0,L,129.0,U
Feb 15, 2017,BRAD,61,NIOWA,64,W,-11.5,L,119.0,O
Feb 12, 2017,NIOWA,55,MIZST,52,W,+1.0,W,125.0,U
Feb 8, 2017,S.ILL,41,NIOWA,49,W,-5.5,W,126.0,U
Feb 4, 2017,INDST,60,NIOWA,65,W,-7.0,L,127.0,U
Feb 1, 2017,NIOWA,51,ILLST,57,L,-7.0,W,122.5,U
Feb 27, 2016,NIOWA,54,EVANS,52,W,-4.0,W,133.0,U
Feb 24, 2016,INDST,44,NIOWA,66,W,-10.0,W,133.5,U
Feb 20, 2016,ILLST,66,NIOWA,75,W,-5.5,W,129.0,O
Feb 17, 2016,NIOWA,56,LOYCH,59,L,+4.5,L,124.0,U
Feb 13, 2016,NIOWA,53,WICHI,50,W,-14.5,W,128.5,U
Feb 10, 2016,MIZST,69,NIOWA,83,W,-12.0,W,131.0,O
Feb 6, 2016,NIOWA,82,DRAKE,66,W,+7.5,W,131.5,O
Feb 3, 2016,EVANS,54,NIOWA,57,W,-1.0,W,132.0,U
Feb 28, 2015,NIOWA,60,WICHI,74,L,-6.5,L,118.5,O
Feb 25, 2015,EVANS,57,NIOWA,68,W,-12.0,L,121.5,O
Feb 21, 2015,BRAD,39,NIOWA,56,W,-16.0,W,112.0,U
Feb 18, 2015,NIOWA,58,LOYCH,39,W,+7.5,W,115.5,U
Feb 15, 2015,NIOWA,68,MIZST,57,W,+10.5,W,115.0,O
Feb 11, 2015,ILLST,64,NIOWA,83,W,-6.0,W,118.0,O
Feb 7, 2015,DRAKE,53,NIOWA,69,W,-16.0,P,115.5,O
