Feb 28, 2018,ROBMO,60,MTSTM,56,W,-5.0,W,135.0,U
Feb 24, 2018,ROBMO,60,STFPA,80,L,0.0,,0.0,
Feb 22, 2018,ROBMO,53,MTSTM,72,L,-4.5,L,139.5,U
Feb 17, 2018,CCONN,65,ROBMO,58,L,0.0,,0.0,
Feb 15, 2018,BRYANT,60,ROBMO,83,W,0.0,,0.0,
Feb 10, 2018,ROBMO,96,LIU,82,W,0.0,,0.0,
Feb 8, 2018,ROBMO,65,STFNY,77,L,0.0,,0.0,
Feb 3, 2018,FDU,73,ROBMO,67,L,0.0,,0.0,
Feb 1, 2018,MTSTM,67,ROBMO,42,L,0.0,,0.0,
Feb 25, 2017,SACRD,72,ROBMO,79,W,0.0,,0.0,
Feb 23, 2017,FDU,76,ROBMO,77,W,0.0,,0.0,
Feb 18, 2017,ROBMO,74,CCONN,64,W,0.0,,0.0,
Feb 16, 2017,ROBMO,73,BRYANT,81,L,0.0,,0.0,
Feb 11, 2017,WAGNR,48,ROBMO,50,W,0.0,,0.0,
Feb 9, 2017,MTSTM,74,ROBMO,70,L,0.0,,0.0,
Feb 4, 2017,ROBMO,78,STFNY,54,W,0.0,,0.0,
Feb 2, 2017,ROBMO,67,LIU,63,W,0.0,,0.0,
Feb 27, 2016,WAGNR,62,ROBMO,54,L,0.0,,0.0,
Feb 25, 2016,ROBMO,73,SACRD,63,W,0.0,,0.0,
Feb 20, 2016,ROBMO,72,STFNY,82,L,0.0,,0.0,
Feb 18, 2016,LIU,67,ROBMO,74,W,0.0,,0.0,
Feb 13, 2016,ROBMO,72,FDU,70,W,0.0,,0.0,
Feb 11, 2016,STFPA,68,ROBMO,57,L,-2.5,L,135.0,U
Feb 6, 2016,BRYANT,71,ROBMO,89,W,0.0,,0.0,
Feb 4, 2016,CCONN,65,ROBMO,60,L,0.0,,0.0,
Feb 28, 2015,STFPA,70,ROBMO,71,W,0.0,,0.0,
Feb 26, 2015,WAGNR,59,ROBMO,91,W,0.0,,0.0,
Feb 21, 2015,ROBMO,76,BRYANT,70,W,0.0,,0.0,
Feb 19, 2015,ROBMO,76,SACRD,80,L,0.0,,0.0,
Feb 14, 2015,CCONN,52,ROBMO,53,W,0.0,,0.0,
