Dec 28, 2017,NJIT,81,BUFF,86,W,0.0,,0.0,
Dec 21, 2017,BUFF,73,TEXAM,89,L,-11.5,L,152.0,O
Dec 19, 2017,BUFF,74,SYRA,81,L,-10.5,W,141.5,O
Dec 16, 2017,ROBMO,70,BUFF,86,W,0.0,,0.0,
Dec 9, 2017,CENPEN,54,BUFF,88,W,0.0,,0.0,
Dec 6, 2017,BUFF,75,DELA,72,W,+3.5,L,148.5,U
Dec 2, 2017,STBON,73,BUFF,62,L,-1.5,L,153.5,U
Dec 30, 2016,MAINE,60,BUFF,79,W,0.0,,0.0,
Dec 21, 2016,BUFF,71,ROBMO,74,L,0.0,,0.0,
Dec 17, 2016,CANIS,94,BUFF,87,L,-7.5,L,154.5,O
Dec 10, 2016,COPIN,52,BUFF,87,W,0.0,,0.0,
Dec 7, 2016,BUFF,79,PITT,84,L,-12.5,W,148.5,O
Dec 3, 2016,BUFF,84,STBON,90,L,-10.0,W,150.5,O
Dec 29, 2015,DELA,79,BUFF,99,W,-6.5,W,140.0,O
Dec 22, 2015,BUFF,69,VACOM,90,L,-13.0,L,146.5,O
Dec 19, 2015,MONST,73,BUFF,80,W,-11.5,L,156.0,U
Dec 12, 2015,BINGH,64,BUFF,80,W,0.0,,0.0,
Dec 7, 2015,BUFF,63,IOWAS,84,L,-21.0,P,155.5,U
Dec 5, 2015,BUFF,59,DUKE,82,L,-24.5,W,153.0,U
Dec 2, 2015,STBON,60,BUFF,58,L,+1.5,L,151.5,U
Dec 30, 2014,BUFF,76,BINGH,50,W,0.0,,0.0,
Dec 28, 2014,BUFF,56,WISCN,68,L,-22.5,W,134.5,U
Dec 19, 2014,NIAGR,62,BUFF,88,W,-13.0,W,0.0,
Dec 16, 2014,DREXL,70,BUFF,80,W,-7.5,W,0.0,
Dec 7, 2014,BUFF,74,ROBMO,59,W,0.0,,0.0,
Dec 3, 2014,BUFF,63,STBON,72,L,-2.5,L,0.0,
Dec 29, 2013,BUFF,55,DREXL,52,W,-8.0,W,135.0,U
Dec 23, 2013,BINGH,57,BUFF,87,W,0.0,,0.0,
Dec 21, 2013,BUFF,81,MANHT,84,L,-6.0,W,145.0,O
Dec 11, 2013,CANIS,69,BUFF,55,L,-3.5,L,150.5,U
