Feb 24, 2018,ARIZ,93,OREG,98,L,-4.5,L,144.5,O
Feb 22, 2018,ARIZ,75,OREST,65,W,+4.5,W,141.5,U
Feb 15, 2018,ARIZ,77,ARZST,70,W,-1.0,W,159.0,U
Feb 10, 2018,USC,67,ARIZ,81,W,-6.5,W,153.5,U
Feb 8, 2018,UCLA,82,ARIZ,74,L,-9.0,L,158.0,U
Feb 3, 2018,ARIZ,75,WASH,78,L,+7.0,L,147.0,O
Feb 25, 2017,UCLA,77,ARIZ,72,L,-2.5,L,161.5,U
Feb 23, 2017,USC,77,ARIZ,90,W,-9.0,W,144.0,O
Feb 18, 2017,ARIZ,76,WASH,68,W,+9.0,L,150.5,U
Feb 16, 2017,ARIZ,78,WASST,59,W,+14.0,W,140.5,U
Feb 11, 2017,CAL,57,ARIZ,62,W,-7.0,L,130.5,U
Feb 8, 2017,STANF,67,ARIZ,74,W,-13.5,L,134.0,O
Feb 4, 2017,ARIZ,58,OREG,85,L,-3.5,L,138.5,O
Feb 2, 2017,ARIZ,71,OREST,54,W,+15.5,W,132.0,U
Feb 27, 2016,ARIZ,64,UTAH,70,L,-3.5,L,144.0,U
Feb 24, 2016,ARIZ,72,COLO,75,L,+5.5,L,146.5,O
Feb 17, 2016,ARZST,61,ARIZ,99,W,-12.5,W,148.5,O
Feb 14, 2016,USC,78,ARIZ,86,W,-9.5,L,158.5,O
Feb 12, 2016,UCLA,75,ARIZ,81,W,-12.0,L,152.5,O
Feb 6, 2016,ARIZ,77,WASH,72,W,+4.5,W,165.0,U
Feb 3, 2016,ARIZ,79,WASST,64,W,+10.0,W,152.5,U
Feb 28, 2015,ARIZ,63,UTAH,57,W,-2.5,W,125.0,U
Feb 26, 2015,ARIZ,82,COLO,54,W,+9.0,W,131.5,O
Feb 21, 2015,UCLA,47,ARIZ,57,W,-14.0,L,140.5,U
Feb 19, 2015,USC,57,ARIZ,87,W,-24.0,W,139.0,O
Feb 15, 2015,ARIZ,86,WASST,59,W,+16.0,W,146.5,U
Feb 13, 2015,ARIZ,86,WASH,62,W,+11.5,W,146.5,O
Feb 7, 2015,ARIZ,78,ARZST,81,L,+8.0,L,132.5,O
Feb 26, 2014,CAL,59,ARIZ,87,W,-12.5,W,134.0,O
Feb 22, 2014,ARIZ,88,COLO,61,W,+4.0,W,132.0,O
