Feb 28, 2018,SIUED,51,TNTEC,60,L,-5.0,L,149.0,U
Feb 24, 2018,SIUED,56,E.ILL,68,L,-6.0,L,140.5,U
Feb 22, 2018,APEAY,86,SIUED,82,L,+4.5,W,150.5,O
Feb 17, 2018,SIUED,74,SEMIZ,79,L,-7.5,W,158.0,U
Feb 15, 2018,SIUED,70,TNMAR,69,W,-4.5,W,142.0,U
Feb 10, 2018,MURRAY,75,SIUED,66,L,+13.5,W,149.5,U
Feb 8, 2018,E.ILL,78,SIUED,74,L,-2.5,L,137.5,O
Feb 3, 2018,JAXST,67,SIUED,75,W,+9.5,W,140.0,O
Feb 1, 2018,TNTEC,68,SIUED,67,L,+3.5,W,147.5,U
Feb 25, 2017,E.ILL,59,SIUED,78,W,+6.0,W,143.0,U
Feb 18, 2017,SIUED,84,APEAY,92,L,-6.0,L,154.0,O
Feb 16, 2017,SIUED,73,MURRAY,84,L,-14.0,W,148.5,O
Feb 11, 2017,TNMAR,80,SIUED,73,L,+7.0,P,145.5,O
Feb 9, 2017,SEMIZ,71,SIUED,67,L,+4.5,W,144.0,U
Feb 4, 2017,JAXST,72,SIUED,61,L,+8.5,L,136.5,U
Feb 25, 2016,APEAY,80,SIUED,75,L,+2.0,L,141.0,O
Feb 20, 2016,SIUED,51,TNMAR,68,L,-8.0,L,134.5,U
Feb 18, 2016,SIUED,72,SEMIZ,69,W,+2.0,W,137.0,O
Feb 13, 2016,SIUED,72,E.ILL,64,W,-6.5,W,133.0,O
Feb 11, 2016,MURRAY,70,SIUED,64,L,+6.5,W,129.5,O
Feb 6, 2016,TNMAR,79,SIUED,62,L,+2.5,L,133.5,O
Feb 26, 2015,SIUED,61,APEAY,64,L,+1.0,L,137.5,U
Feb 21, 2015,TNMAR,68,SIUED,76,W,-1.0,W,129.0,O
Feb 19, 2015,SEMIZ,72,SIUED,75,W,-1.0,W,137.5,O
Feb 14, 2015,E.ILL,63,SIUED,80,W,-3.0,W,122.5,O
Feb 12, 2015,SIUED,46,MURRAY,78,L,-13.5,L,140.5,U
Feb 7, 2015,SIUED,59,TNMAR,64,L,-8.0,W,129.0,U
Feb 26, 2014,BELMT,94,SIUED,75,L,+9.0,L,151.5,O
Feb 20, 2014,SIUED,61,TN.ST,66,L,-3.0,L,143.5,U
Feb 15, 2014,SIUED,83,APEAY,68,W,-5.5,W,150.0,O
