Dec 29, 2017,AMERN,55,BUCKN,84,L,0.0,,0.0,
Dec 21, 2017,AMERN,51,MARQ,92,L,-21.5,L,149.5,U
Dec 18, 2017,MTSTM,59,AMERN,56,L,0.0,,0.0,
Dec 9, 2017,HOWRD,63,AMERN,74,W,0.0,,0.0,
Dec 6, 2017,AMERN,56,W.ILL,69,L,0.0,,0.0,
Dec 2, 2017,AMERN,70,MD-ES,74,L,0.0,,0.0,
Dec 30, 2016,LOYMD,68,AMERN,66,L,0.0,,0.0,
Dec 21, 2016,AMERN,48,VILLA,90,L,-32.0,L,129.5,O
Dec 19, 2016,MD-ES,58,AMERN,61,W,0.0,,0.0,
Dec 10, 2016,YOUNG,62,AMERN,77,W,0.0,,0.0,
Dec 6, 2016,NH,80,AMERN,70,L,0.0,,0.0,
Dec 3, 2016,AMERN,54,HOWRD,70,L,0.0,,0.0,
Dec 30, 2015,AMERN,67,LOYOL,75,L,0.0,,0.0,
Dec 22, 2015,AMERN,51,LSU,79,L,-20.5,L,135.5,U
Dec 20, 2015,MD-ES,79,AMERN,64,L,0.0,,0.0,
Dec 17, 2015,STONY,86,AMERN,68,L,0.0,,0.0,
Dec 6, 2015,AMERN,48,WAGNR,55,L,0.0,,0.0,
Dec 4, 2015,AMERN,60,YOUNG,56,W,0.0,,0.0,
Dec 1, 2015,AMERN,56,MTSTM,81,L,0.0,,0.0,
Dec 31, 2014,AMERN,47,BUCKN,57,L,0.0,,0.0,
Dec 23, 2014,AMERN,47,STONY,59,L,0.0,,0.0,
Dec 20, 2014,MTSTM,45,AMERN,46,W,0.0,,0.0,
Dec 16, 2014,AMERN,68,LASAL,66,W,0.0,,0.0,
Dec 6, 2014,AMERN,55,ILL,70,L,0.0,,0.0,
Dec 3, 2014,AMERN,66,BROWN,49,W,0.0,,0.0,
Dec 29, 2013,AMERN,71,MD-ES,58,W,0.0,,0.0,
Dec 22, 2013,AMERN,69,SF,77,L,0.0,,0.0,
Dec 19, 2013,AMERN,44,STMAR,59,L,0.0,,0.0,
Dec 7, 2013,BROWN,72,AMERN,67,L,0.0,,0.0,
Dec 4, 2013,HOWRD,53,AMERN,76,W,0.0,,0.0,
