Feb 27, 2018,LOWELL,92,NH,77,L,0.0,,0.0,
Feb 21, 2018,NH,56,HARTF,65,L,0.0,,0.0,
Feb 18, 2018,NH,63,STONY,72,L,0.0,,0.0,
Feb 15, 2018,NH,58,VERMT,71,L,0.0,,0.0,
Feb 11, 2018,UMBC,68,NH,59,L,0.0,,0.0,
Feb 8, 2018,MAINE,56,NH,71,W,0.0,,0.0,
Feb 3, 2018,NH,74,ALBNY,83,L,0.0,,0.0,
Feb 25, 2017,UMBC,90,NH,94,W,-3.5,W,152.5,O
Feb 22, 2017,NH,78,LOWELL,67,W,+5.5,W,152.5,U
Feb 18, 2017,HARTF,52,NH,82,W,0.0,,0.0,
Feb 15, 2017,MAINE,51,NH,64,W,0.0,,0.0,
Feb 12, 2017,NH,63,BINGH,55,W,0.0,,0.0,
Feb 9, 2017,NH,74,VERMT,82,L,-12.5,W,133.0,O
Feb 6, 2017,ALBNY,69,NH,55,L,0.0,,0.0,
Feb 1, 2017,NH,61,STONY,64,L,0.0,,0.0,
Feb 27, 2016,UMBC,69,NH,78,W,0.0,,0.0,
Feb 24, 2016,NH,67,VERMT,73,L,0.0,,0.0,
Feb 20, 2016,NH,74,HARTF,63,W,0.0,,0.0,
Feb 17, 2016,LOWELL,69,NH,80,W,0.0,,0.0,
Feb 14, 2016,NH,58,STONY,59,L,0.0,,0.0,
Feb 11, 2016,ALBNY,68,NH,69,W,0.0,,0.0,
Feb 8, 2016,MAINE,75,NH,88,W,0.0,,0.0,
Feb 6, 2016,NH,59,BINGH,55,W,0.0,,0.0,
Feb 28, 2015,MAINE,56,NH,65,W,0.0,,0.0,
Feb 25, 2015,NH,49,VERMT,64,L,0.0,,0.0,
Feb 21, 2015,NH,76,LOWELL,60,W,0.0,,0.0,
Feb 14, 2015,BINGH,48,NH,66,W,0.0,,0.0,
Feb 10, 2015,NH,76,HARTF,70,W,0.0,,0.0,
Feb 7, 2015,UMBC,46,NH,80,W,0.0,,0.0,
Feb 4, 2015,NH,62,ALBNY,63,L,0.0,,0.0,
