Feb 27, 2018,LONGW,68,HIGHP,55,W,-13.5,W,135.0,U
Feb 24, 2018,RADFD,70,LONGW,47,L,0.0,,0.0,
Feb 22, 2018,LONGW,56,HIGHP,75,L,0.0,,0.0,
Feb 18, 2018,LONGW,64,WINTH,79,L,0.0,,0.0,
Feb 15, 2018,CHASO,77,LONGW,65,L,0.0,,0.0,
Feb 10, 2018,LONGW,54,CAMBP,88,L,0.0,,0.0,
Feb 7, 2018,LONGW,73,NCASH,78,L,0.0,,0.0,
Feb 3, 2018,LIBRT,67,LONGW,55,L,0.0,,0.0,
Feb 1, 2018,LONGW,62,PRESB,67,L,0.0,,0.0,
Feb 28, 2017,CHASO,86,LONGW,78,L,0.0,,0.0,
Feb 28, 2017,LONGW,74,CHASO,79,L,-10.5,W,151.5,O
Feb 23, 2017,LONGW,45,LIBRT,61,L,0.0,,0.0,
Feb 18, 2017,LONGW,72,RADFD,79,L,0.0,,0.0,
Feb 15, 2017,WINTH,83,LONGW,63,L,0.0,,0.0,
Feb 11, 2017,NCASH,91,LONGW,69,L,0.0,,0.0,
Feb 9, 2017,LONGW,79,CAMBP,83,L,0.0,,0.0,
Feb 4, 2017,LONGW,64,G.WEB,90,L,0.0,,0.0,
Feb 1, 2017,HIGHP,92,LONGW,68,L,0.0,,0.0,
Feb 27, 2016,LONGW,92,RADFD,81,W,0.0,,0.0,
Feb 25, 2016,PRESB,74,LONGW,73,L,0.0,,0.0,
Feb 20, 2016,LONGW,71,G.WEB,81,L,0.0,,0.0,
Feb 18, 2016,HIGHP,88,LONGW,80,L,0.0,,0.0,
Feb 13, 2016,LIBRT,69,LONGW,68,L,0.0,,0.0,
Feb 11, 2016,LONGW,80,WINTH,88,L,0.0,,0.0,
Feb 6, 2016,LONGW,78,CHASO,76,W,0.0,,0.0,
Feb 3, 2016,CAMBP,79,LONGW,80,W,0.0,,0.0,
Feb 28, 2015,CAMBP,65,LONGW,70,W,0.0,,0.0,
Feb 23, 2015,COCAR,72,LONGW,59,L,0.0,,0.0,
Feb 21, 2015,WINTH,83,LONGW,59,L,0.0,,0.0,
Feb 17, 2015,LONGW,78,LIBRT,72,W,0.0,,0.0,
