Jan 28, 2018,OAKLN,51,WRIGH,64,L,-1.0,L,148.5,U
Jan 26, 2018,OAKLN,83,N.KENT,70,W,-6.5,W,157.0,U
Jan 20, 2018,OAKLN,92,DETRT,86,W,+9.0,L,171.5,O
Jan 15, 2018,OAKLN,78,ILCHI,68,W,+4.5,W,156.0,U
Jan 12, 2018,CLEST,68,OAKLN,81,W,-15.5,L,157.0,U
Jan 10, 2018,YOUNG,82,OAKLN,95,W,-15.5,L,164.0,O
Jan 7, 2018,WRIGH,86,OAKLN,81,L,-7.5,L,151.5,O
Jan 5, 2018,N.KENT,87,OAKLN,83,L,-2.5,L,161.0,O
Jan 29, 2017,WISML,70,OAKLN,79,W,-12.0,L,141.0,O
Jan 27, 2017,WISGB,80,OAKLN,72,L,-7.5,L,161.0,U
Jan 22, 2017,OAKLN,67,WRIGH,88,L,+3.5,L,149.5,O
Jan 20, 2017,OAKLN,79,N.KENT,70,W,+3.0,W,151.0,U
Jan 16, 2017,CLEST,76,OAKLN,65,L,-14.0,L,142.0,U
Jan 13, 2017,DETRT,93,OAKLN,88,L,-18.0,L,155.0,O
Jan 8, 2017,OAKLN,58,ILCHI,57,W,+9.0,L,152.5,U
Jan 6, 2017,OAKLN,78,VALPO,66,W,-3.5,W,149.5,U
Jan 29, 2016,WRIGH,63,OAKLN,89,W,-5.5,W,155.5,U
Jan 25, 2016,OAKLN,82,WISML,79,W,-3.5,W,163.0,U
Jan 23, 2016,OAKLN,111,WISGB,95,W,-2.5,W,183.5,O
Jan 19, 2016,N.KENT,90,OAKLN,73,L,-12.5,L,160.5,O
Jan 16, 2016,OAKLN,86,DETRT,82,W,+1.5,W,179.0,U
Jan 10, 2016,ILCHI,61,OAKLN,86,W,-21.0,W,165.5,U
Jan 8, 2016,VALPO,84,OAKLN,67,L,+3.0,L,155.5,U
Jan 4, 2016,YOUNG,100,OAKLN,98,L,-17.5,L,174.5,O
Jan 2, 2016,CLEST,68,OAKLN,86,W,-13.5,W,148.0,O
Jan 28, 2015,WRIGH,76,OAKLN,84,W,-4.5,W,133.0,O
Jan 26, 2015,CLEST,56,OAKLN,59,W,+2.5,W,135.0,U
Jan 22, 2015,WISML,53,OAKLN,66,W,-7.0,W,146.0,U
Jan 18, 2015,ALBION,68,OAKLN,83,W,0.0,,0.0,
Jan 15, 2015,WISGB,66,OAKLN,69,W,+7.0,W,141.5,U
