Nov 28, 2017,RADFD,62,VANDY,74,L,-15.0,W,136.5,U
Nov 25, 2017,JMU,68,RADFD,69,W,0.0,,0.0,
Nov 22, 2017,RADFD,74,ELON,77,L,0.0,,0.0,
Nov 15, 2017,RADFD,73,E.CAR,66,W,0.0,,0.0,
Nov 12, 2017,RADFD,72,OHIOS,82,L,0.0,,0.0,
Nov 10, 2017,GASW,63,RADFD,72,W,0.0,,0.0,
Nov 30, 2016,VMI,67,RADFD,74,W,0.0,,0.0,
Nov 26, 2016,RADFD,64,GASOU,65,L,0.0,,0.0,
Nov 25, 2016,RADFD,80,STETS,66,W,-2.5,W,0.0,
Nov 22, 2016,RADFD,47,MERCR,58,L,0.0,,0.0,
Nov 20, 2016,RADFD,41,AKRON,88,L,0.0,,0.0,
Nov 16, 2016,CENPEN,69,RADFD,91,W,0.0,,0.0,
Nov 11, 2016,RADFD,59,WAKE,80,L,-14.5,L,146.5,U
Nov 30, 2015,JMU,70,RADFD,68,L,0.0,,0.0,
Nov 24, 2015,RADFD,86,PENST,74,W,-8.5,W,135.0,O
Nov 21, 2015,RADFD,64,PVA&M,56,W,0.0,,0.0,
Nov 20, 2015,SIENA,76,RADFD,62,L,0.0,,0.0,
Nov 18, 2015,CATAWB,60,RADFD,68,W,0.0,,0.0,
Nov 16, 2015,RADFD,74,VACOM,92,L,0.0,,0.0,
Nov 14, 2015,RADFD,82,GTOWN,80,W,0.0,,0.0,
Nov 29, 2014,RADFD,57,TEXCC,46,W,0.0,,0.0,
Nov 28, 2014,RADFD,65,NCA&T,57,W,0.0,,0.0,
Nov 26, 2014,RADFD,50,TCU,74,L,0.0,,0.0,
Nov 23, 2014,CATAWB,52,RADFD,88,W,0.0,,0.0,
Nov 20, 2014,HOWRD,52,RADFD,61,W,0.0,,0.0,
Nov 17, 2014,RADFD,71,JMU,74,L,0.0,,0.0,
Nov 14, 2014,RADFD,46,RICHM,64,L,0.0,,0.0,
Nov 29, 2013,RADFD,56,VATEC,81,L,0.0,,0.0,
Nov 25, 2013,RADFD,86,CORNL,71,W,0.0,,0.0,
Nov 23, 2013,RADFD,69,BINGH,63,W,0.0,,0.0,
