Dec 30, 2017,SAMHO,72,ABILE,75,W,0.0,,0.0,
Dec 28, 2017,ABILE,74,NEWOR,77,L,0.0,,0.0,
Dec 22, 2017,ABILE,47,TEXTK,74,L,0.0,,0.0,
Dec 19, 2017,ARBAPT,60,ABILE,109,W,0.0,,0.0,
Dec 17, 2017,ABILE,65,LIPSC,67,L,0.0,,0.0,
Dec 9, 2017,TEXST,68,ABILE,72,W,0.0,,0.0,
Dec 6, 2017,ABILE,62,AIRFO,58,W,0.0,,0.0,
Dec 2, 2017,SCHRN,43,ABILE,71,W,0.0,,0.0,
Dec 31, 2016,ABILE,53,SELA,75,L,0.0,,0.0,
Dec 29, 2016,ABILE,66,NEWOR,75,L,0.0,,0.0,
Dec 19, 2016,ABILE,51,SF,86,L,-10.5,L,143.5,U
Dec 17, 2016,ABILE,86,SACRA,88,L,+5.0,L,133.5,O
Dec 14, 2016,RANDAL,74,ABILE,78,W,0.0,,0.0,
Dec 10, 2016,NRTHNM,69,ABILE,90,W,0.0,,0.0,
Dec 3, 2016,ABILE,85,CHASO,82,W,0.0,,0.0,
Dec 30, 2015,HLSBAP,48,ABILE,90,W,0.0,,0.0,
Dec 22, 2015,ABILE,70,DRAKE,87,L,0.0,,0.0,
Dec 20, 2015,ABILE,69,TCU,80,L,0.0,,0.0,
Dec 18, 2015,UCRIV,60,ABILE,56,L,0.0,,0.0,
Dec 12, 2015,SCHRN,46,ABILE,69,W,0.0,,0.0,
Dec 5, 2015,ABILE,63,NEBRS,73,L,0.0,,0.0,
Dec 3, 2015,NH,86,ABILE,75,L,0.0,,0.0,
Dec 28, 2014,ABILE,81,GRCNYN,83,L,0.0,,0.0,
Dec 23, 2014,ABILE,69,ARKPB,61,W,0.0,,0.0,
Dec 22, 2014,SC.ST,59,ABILE,65,W,0.0,,0.0,
Dec 20, 2014,ABILE,33,BOISE,77,L,0.0,,0.0,
Dec 17, 2014,ABILE,44,LOYCH,83,L,0.0,,0.0,
Dec 13, 2014,NRTHNM,48,ABILE,76,W,0.0,,0.0,
Dec 6, 2014,ABILE,59,HOUST,71,L,0.0,,0.0,
Dec 4, 2014,SACRA,61,ABILE,72,W,0.0,,0.0,
